In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
In config file: ACTIONS_R2=F,C
In config file: ACTIONS_R3=F,C
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 45.
1:BR,Player:0f:QsKc,2d4h|:50,-50(50.000000)
248:Player,BR:0cc/cc/cc/r130c:8dJc,TcKc|/2s7hQd/6d/5d:-230,230(95.936132)
249:BR,Player:0r130c/r285c/cr543c/cc:3s8d,5sKs|/2d8s9h/4c/6h:1058,-1058(593.782088)
250:Player,BR:0cr200c/cr2627c/cc/cc:2sTs,TcJd|/2dThAs/6h/3h:2927,-2927(2026.875994)
251:BR,Player:0r130c/r2014f:4hAs,7s8d|/3c5dTs:230,-230(230.000000)
252:Player,BR:0cr300c/cr1741f:6c7h,4d9d|/2dKcAs:-400,400(-400.000000)
253:BR,Player:0r200c/r1306f:3d7s,4sQc|/3h5sJc:300,-300(300.000000)
254:Player,BR:0cc/cr876f:JsAh,9cAc|/3d4s8s:-100,100(-100.000000)
255:BR,Player:0f:JhQs,2d6h|:50,-50(50.000000)
256:Player,BR:0cc/cr1761f:TdAc,3cJc|/5c8s8c:-100,100(-100.000000)
257:BR,Player:0cc/r379c/cc/cr1121f:7hJd,4c9h|/4s7dAh/Ad/9s:-479,479(-479.000000)
258:Player,BR:0cc/cr1761f:8sAh,2h6c|/4d7cTs:-100,100(-100.000000)
259:BR,Player:0f:3hJd,3s8c|:50,-50(50.000000)
260:Player,BR:0cc/cr2679f:2h4s,4hKh|/4cKdAs:-100,100(-100.000000)
261:BR,Player:0r200c/r1306f:7sKc,7cJc|/3d5c8s:300,-300(300.000000)
262:Player,BR:0cc/cr876f:7sJh,8cKs|/2h7cTs:-100,100(-100.000000)
263:BR,Player:0r130c/r1001f:4h9s,7s8c|/7dThKd:230,-230(230.000000)
264:Player,BR:0cc/cr435f:6d7s,KdAd|/7c9hQd:-100,100(-100.000000)
265:BR,Player:0r130c/r1001c/cc/cc:4s5s,QcKc|/3d9cKs/9s/Qh:-1231,1231(-1231.000000)
266:Player,BR:0cr300c/cr1741c/r2059f:9cKc,6cJs|/2c7cAd/5s:2141,-2141(2141.000000)
267:BR,Player:0f:3s9h,2d4c|:50,-50(50.000000)
268:Player,BR:0cc/cr124c/cc/r100f:8dTs,7s7d|/4cTcKs/Ah/9s:224,-224(224.000000)
269:BR,Player:0r130c/r163c/cr297c/cc:9dAc,5sKc|/TsTcQs/4s/Jd:690,-690(-346.543323)
270:Player,BR:0cr200c/cr2627f:8cAh,5c7s|/5sTsQh:-300,300(-300.000000)
271:BR,Player:0cc/r3080f:9cAs,7s8c|/5c6hTs:100,-100(100.000000)
272:Player,BR:0cc/cr876f:JsQc,3s8c|/2d8dTd:-100,100(-100.000000)
273:BR,Player:0f:JdQd,2h5c|:50,-50(50.000000)
274:Player,BR:0cr200c/cr2627f:KsKh,4h5h|/8sJcAh:-300,300(-300.000000)
275:BR,Player:0cc/r216f:5c7d,6dAc|/3h7s8d:100,-100(100.000000)
276:Player,BR:0cc/cr1761f:4cTs,2cJs|/3sKsKh:-100,100(-100.000000)
277:BR,Player:0r130c/r1001c/cc/cr1184f:2c8s,TcAh|/9cQsKc/3c/4c:-1231,1231(-1231.000000)
278:Player,BR:0cc/cr876f:7hAc,2c5c|/9dQhAh:-100,100(-100.000000)
279:BR,Player:0r130c/cr299r4632f:2sQs,5cAc|/9dKhAh:529,-529(529.000000)
280:Player,BR:0cr200c/cr1306f:QhAs,8d9d|/2s5sKh:-300,300(-300.000000)
281:BR,Player:0cc/r435f:2cKs,6h8c|/8sTsJd:100,-100(100.000000)
282:Player,BR:0cr600c/cr3047c/r2133c/r1176c:2d3d,7hJs|/4c8dTd/9c/Tc:-7056,7056(-6769.903852)
283:BR,Player:0r130c/r100c/cc/cr429c:KsAh,8hQc|/4d7cJd/6d/Ts:759,-759(-276.898455)
284:Player,BR:0cc/cr435f:3c9s,KsAd|/4cThJd:-100,100(-100.000000)
285:BR,Player:0f:6cTs,2hJs|:50,-50(50.000000)
286:Player,BR:0cc/r130r1001f:6hQh,7sJs|/5d7h8d:-230,230(-230.000000)
287:BR,Player:0r200c/r2627f:2s9c,6cAc|/4s5dQh:300,-300(300.000000)
288:Player,BR:0cr300c/r520r520c/r768f:8sQs,2s8d|/5d8hKs/Ac:1440,-1440(1440.000000)
289:BR,Player:0r130c/cc/cc/cc:5sQs,4sQh|/6hAhAd/6d/Jd:0,-0(-2.704708)
290:Player,BR:0cc/cr876f:2hKc,6s7d|/4d5cTd:-100,100(-100.000000)
291:BR,Player:0r200c/r2627f:JdKc,6d7c|/6hQhAd:300,-300(300.000000)
292:Player,BR:0cc/cr435c/cc/r305f:4hQs,6dAd|/3c5dQc/Jc/3s:535,-535(535.000000)
293:BR,Player:0r200c/r1306f:7dKc,9dAd|/2h5cTc:300,-300(300.000000)
294:Player,BR:0cr200c/cr1306f:6cAc,5cTc|/4d7d7c:-300,300(-300.000000)
295:BR,Player:0f:5dAd,2h7c|:50,-50(50.000000)
296:Player,BR:0cr300c/r520r4005f:2dQd,KsAc|/3s6dJs:-920,920(-920.000000)
297:BR,Player:0r130c/r1001f:QcAd,7hQh|/5sJdKh:230,-230(230.000000)
298:Player,BR:0cr300c/cr1741f:KhAh,2s9s|/3c9cJc:-400,400(-400.000000)
299:BR,Player:0cc/r435f:2s5d,7c8c|/5sTdJs:100,-100(100.000000)
300:Player,BR:0cc/cr435f:7dKs,TdJs|/4h5hJh:-100,100(-100.000000)
301:BR,Player:0r130c/r1001f:7hTh,4s4c|/7sJcAc:230,-230(230.000000)
302:Player,BR:0cr300c/cr495c/cc/cc:8s8d,6sJh|/7hJcAd/5c/3s:-895,895(-503.261110)
303:BR,Player:0f:7hQc,2cJs|:50,-50(50.000000)
304:Player,BR:0cr200c/cr1306f:8dKd,2s5h|/3dJcAh:-300,300(-300.000000)
305:BR,Player:0cc/r435f:3hQs,3s4h|/8hTdAd:100,-100(100.000000)
306:Player,BR:0cc/cr876f:9sTc,KsAh|/5h8cQc:-100,100(-100.000000)
307:BR,Player:0r130c/r2014f:2hQh,9sAd|/3s6dJd:230,-230(230.000000)
308:Player,BR:0cc/cr100c/cc/cc:7cTh,JhAc|/5s5d7s/Kc/7d:200,-200(-33.684727)
309:BR,Player:0r130c/r1001c/cc/cr2472f:7cTd,ThKs|/4c6cKh/Kd/2d:-1231,1231(-1231.000000)
310:Player,BR:0cr200c/cr2627f:9s9c,6c8c|/3s5dTh:-300,300(-300.000000)
311:BR,Player:0r130c/r1001c/cc/cc:8hAs,5c7c|/6h7s9c/6s/Td:1231,-1231(1231.000000)
312:Player,BR:0cc/cr876c/r584c/r2028f:8sTh,3hKd|/7d9cAh/Ad/4h:1560,-1560(1560.000000)
313:BR,Player:0r130c/r1001f:7cKs,6d8d|/3h7hAh:230,-230(230.000000)
314:Player,BR:0cc/cr876f:2h3c,TsKh|/5dJcQc:-100,100(-100.000000)
315:BR,Player:0r130c/r1001f:3d4h,6dJh|/7c9hTs:230,-230(230.000000)
316:Player,BR:0cc/cr876f:2dKh,6s7c|/2c3sQs:-100,100(-100.000000)
317:BR,Player:0r130c/r573c/cr577c/cr2760f:6dJc,5hQh|/5d5c9c/3s/Td:-1380,1380(-1380.000000)
318:Player,BR:0cc/cr435c/cc/r515f:2h6h,4d8d|/2d9hAh/2c/Ks:535,-535(535.000000)
319:BR,Player:0r130c/r1001f:5s6h,9h9c|/5d7dTd:230,-230(230.000000)
320:Player,BR:0cc/cr3080f:4cTh,6hJd|/7sQcAs:-100,100(-100.000000)
321:BR,Player:0r130c/r1001c/cr1184f:2h5c,QhKd|/QsQcKs/Ah:-1231,1231(-1231.000000)
322:Player,BR:0cc/cr761c/cc/cc:9sKd,TdAh|/4c9cTh/2c/6c:-861,861(-118.486790)
323:BR,Player:0r130c/r871r1015r1015c/cr3217c/cc:JsJd,8dTs|/4h9hTd/5s/5h:6348,-6348(2846.049394)
324:Player,BR:0cc/cr3080f:7c9d,2d4c|/3hJhQc:-100,100(-100.000000)
325:BR,Player:0r200c/cc/cc/cr390c:5s5d,4hAs|/6d8cJc/4s/8h:690,-690(-56.988744)
326:Player,BR:0cc/cr216f:2s6c,3cJs|/2h3hKd:-100,100(-100.000000)
327:BR,Player:0f:TcJd,2s9c|:50,-50(50.000000)
328:Player,BR:0cc/cr216f:3s9d,6dJc|/3c6hQh:-100,100(-100.000000)
329:BR,Player:0r200c/r140f:3h6d,5c7c|/3s8dQs:300,-300(300.000000)
330:Player,BR:0cr300c/r520r520c/cc/r2792c:QcKd,4sAs|/2c5c7c/Js/Jd:-4232,4232(-1939.047929)
331:BR,Player:0r200c/r2627c/cc/cc:8cAh,TcKc|/7cTsQh/7s/3c:-2927,2927(1238.839589)
332:Player,BR:0cr300c/cr1741f:JcKc,7sTd|/4s8sKs:-400,400(-400.000000)
333:BR,Player:0r200c/r1136c/cr364c/cc:5s7d,8dAd|/5d6c7h/Jh/6d:1800,-1800(474.141838)
334:Player,BR:0cc/cr876f:9cTs,5d9h|/3s3cJc:-100,100(-100.000000)
335:BR,Player:0r130c/r2014f:ThKh,4s4h|/8d9sAs:230,-230(230.000000)
336:Player,BR:0cc/cr435f:2hTd,3s8c|/2d4dKs:-100,100(-100.000000)
337:BR,Player:0r130c/r573f:6c7c,3d9d|/5s8h8d:230,-230(230.000000)
338:Player,BR:0cc/cr876f:9cQd,JsKs|/3c4dTc:-100,100(-100.000000)
339:BR,Player:0r130c/r1001c/cr2472f:3sJc,QdKs|/8cQcKh/4h:-1231,1231(-1231.000000)
340:Player,BR:0cc/cr379c/cc/r721c:8dQh,7cJd|/3s9cJh/5c/7s:-1200,1200(-1051.160044)
341:BR,Player:0r130c/r871c/cc/cc:JcQh,5s6c|/2h6dJd/4h/Th:1101,-1101(1099.721799)
342:Player,BR:0cc/cr435c/cc/r1565f:JhKd,ThJs|/2d5d6d/3d/6s:535,-535(535.000000)
343:BR,Player:0r130c/r871f:7sAc,7h9c|/4h8hAd:230,-230(230.000000)
344:Player,BR:0cc/cr124f:6sQc,6d9s|/9hThTd:-100,100(-100.000000)
345:BR,Player:0r130c/r100c/cc/cr429f:7hAc,8d8c|/JhKdKc/Ts/Ks:-330,330(-330.000000)
346:Player,BR:0cc/cr379c/cc/cc:7hTh,6cJd|/5s7dJc/3c/Kd:-479,479(-369.743497)
347:BR,Player:0r130c/r2014f:6sJd,8sAs|/5d7dQh:230,-230(230.000000)
348:Player,BR:0cc/cr435f:TsKc,3s6h|/3c5c9s:-100,100(-100.000000)
349:BR,Player:0r130c/r285f:3dAs,8sQh|/2h6sAd:230,-230(230.000000)
350:Player,BR:0cc/cr8194f:9cTh,JdQh|/TsKhAd:-100,100(-100.000000)
351:BR,Player:0r200c/r1306c/cr1544c/cc:3sKc,7sTs|/3h8sTd/7c/As:-3150,3150(-1079.402729)
352:Player,BR:0cr200c/cr19700c/cc/cc:6dQs,7sQh|/5cQdQc/7d/Ad:-20000,20000(-11063.330990)
353:BR,Player:0f:ThJd,2s4d|:50,-50(50.000000)
354:Player,BR:0cr300c/r520r1309c/cc/r1911f:TcKc,2cAc|/4c9dQc/Js/Td:2229,-2229(2229.000000)
355:BR,Player:0r130c/r2014f:4s5d,3sKc|/2d8cAh:230,-230(230.000000)
356:Player,BR:0cc/cr379f:7dQc,9dQs|/2c5c9c:-100,100(-100.000000)
357:BR,Player:0r200c/r2627f:6s8s,2d6d|/5hJhKs:300,-300(300.000000)
358:Player,BR:0cc/cr876f:3dTc,2h3h|/8hThQs:-100,100(-100.000000)
359:BR,Player:0r130c/r2014f:4hQs,TdKh|/2d3s8h:230,-230(230.000000)
360:Player,BR:0cr600c/r1400f:7c8c,6dTc|/2s2cJd:700,-700(700.000000)
361:BR,Player:0cc/r876f:JsQs,2hKd|/5d8sAh:100,-100(100.000000)
362:Player,BR:0cc/cr435f:3cKs,KdAc|/4h7hQd:-100,100(-100.000000)
363:BR,Player:0r200c/r1306f:2h8s,5hQs|/5c7sTc:300,-300(300.000000)
364:Player,BR:0cr200c/cr1306f:QcAc,4hAd|/4d8hTs:-300,300(-300.000000)
365:BR,Player:0r200c/r140c/cr235c/cc:9hAs,8h8d|/2d7cTc/Qc/Ah:675,-675(675.000000)
366:Player,BR:0cc/cr3080f:7cAd,9hKd|/TsQdAs:-100,100(-100.000000)
367:BR,Player:0r130c/r142f:6hKc,3c4c|/6s9hJd:230,-230(230.000000)
368:Player,BR:0cr200c/cr19700f:ThKh,3h3c|/3s5cJh:-300,300(-300.000000)
369:BR,Player:0r130c/r2014f:2hTc,5s5c|/6sQhAd:230,-230(230.000000)
370:Player,BR:0cr300c/cr19600f:9cAh,QcAs|/5dQsQh:-400,400(-400.000000)
371:BR,Player:0cc/r124c/cr100c/cr576f:TsTc,4cJh|/4hJsQc/9c/3d:-324,324(-324.000000)
372:Player,BR:0cr600c/r910r2291f:TsJc,7cKc|/6dQcAd:-1610,1610(-1610.000000)
373:BR,Player:0r130c/r2014f:3h7s,9hAs|/2d9sTs:230,-230(230.000000)
374:Player,BR:0cr300c/r1200r6966f:TsQs,5h7c|/3s6c8c:-1600,1600(-1600.000000)
375:BR,Player:0r130c/r163c/cr297c/cr1380f:8sAd,KhAs|/2d7cTs/2c/Ah:-690,690(-690.000000)
376:Player,BR:0cr200c/cr1306f:JcAs,3d8c|/6s8dTs:-300,300(-300.000000)
377:BR,Player:0r130c/r1001c/cr1184c/cc:8h9d,6cJd|/2h6h7c/Td/Ks:2415,-2415(2415.000000)
378:Player,BR:0cr200c/cr2627f:KsAh,2sTc|/2d7h8s:-300,300(-300.000000)
379:BR,Player:0f:2dTh,2s3c|:50,-50(50.000000)
380:Player,BR:0cc/cr435f:3cAd,2h9d|/7cTdKs:-100,100(-100.000000)
381:BR,Player:0f:7cTs,2h6d|:50,-50(50.000000)
382:Player,BR:0cc/cr876f:3d9h,3s6c|/3h7sKs:-100,100(-100.000000)
383:BR,Player:0r200c/r1306f:3dTh,8sKh|/5s7h7d:300,-300(300.000000)
384:Player,BR:0cr200c/cr212c/cc/r838f:9hKc,7sQs|/5dQcKd/Jc/3s:512,-512(512.000000)
385:BR,Player:0r130c/r2014f:9hQh,3sAs|/3c8cJh:230,-230(230.000000)
386:Player,BR:0cc/cr876f:2c6c,ThJh|/4s9dKs:-100,100(-100.000000)
387:BR,Player:0r200c/r1306f:6cKd,KsAc|/2s5cAs:300,-300(300.000000)
388:Player,BR:0cr130c/cr285c/cc/cc:TcKd,7c9d|/6c9hAs/9c/4d:-515,515(-429.820494)
389:BR,Player:0r130c/r498c/cr307c/cr6210f:TcAd,2d9d|/8dTdKc/4d/As:-1035,1035(-1035.000000)
390:Player,BR:0cc/r130r4051f:2h4d,6h7c|/3h9hAd:-230,230(-230.000000)
391:BR,Player:0r130c/r2014f:5sKd,2hJh|/3s7s9c:230,-230(230.000000)
392:Player,BR:0cc/cr3080f:9cQd,8cTs|/2h3sKc:-100,100(-100.000000)
393:BR,Player:0r130c/r163r987r1964f:3cTc,QcKc|/3d4d9s:1380,-1380(1380.000000)
394:Player,BR:0cr200c/cr2627f:3c5c,KcAc|/2h2dJh:-300,300(-300.000000)
395:BR,Player:0r130c/r1751f:JhKh,3cAs|/3h7cTh:230,-230(230.000000)
396:Player,BR:0cc/cr3080f:2d9d,4d9h|/5cTdAs:-100,100(-100.000000)
397:BR,Player:0r200c/r1306c/cr1544f:4hQh,7s9d|/2h7d9c/6s:-1606,1606(-1606.000000)
398:Player,BR:0cr300c/cr3503f:TdAs,3hKd|/6s8hAc:-400,400(-400.000000)
399:BR,Player:0cc/r876f:3dJd,6h6c|/2s9sTc:100,-100(100.000000)
400:Player,BR:0cc/cr1761f:5hJh,5cQh|/4c7h7d:-100,100(-100.000000)
401:BR,Player:0f:7sJc,2h7c|:50,-50(50.000000)
402:Player,BR:0cr300c/cr1741f:KdAh,5cQd|/2h4c7h:-400,400(-400.000000)
403:BR,Player:0r130c/r2014f:3s4d,8dJs|/4h9hJh:230,-230(230.000000)
404:Player,BR:0cr200c/r390r390f:7c8c,5hQh|/4d9cAd:-690,690(-690.000000)
405:BR,Player:0r200c/r19700f:4cTd,6h7s|/4h4dTc:300,-300(300.000000)
406:Player,BR:0cr300c/cr3503f:8s8c,6c9c|/7h7dTs:-400,400(-400.000000)
407:BR,Player:0cc/r100c/cc/cc:5dAd,5sTh|/TcJsJc/Ks/6d:-200,200(-38.768839)
408:Player,BR:0cc/cr3080f:2hAc,5c9s|/8dTsKd:-100,100(-100.000000)
409:BR,Player:0r130c/r327c/cr478f:5c8c,6sQc|/9dQhQd/Js:-557,557(-557.000000)
410:Player,BR:0cr300c/cr996f:JdAs,4h5c|/8dKsKc:-400,400(-400.000000)
411:BR,Player:0r130c/r2014f:4s6d,9cKs|/3d4dAc:230,-230(230.000000)
412:Player,BR:0cc/cr1761c/r1589f:TsAd,5cKc|/5h6sAc/3s:1861,-1861(1861.000000)
413:BR,Player:0f:9sAs,3d7c|:50,-50(50.000000)
414:Player,BR:0cc/cr435f:5hTc,7hTd|/6c9dJh:-100,100(-100.000000)
415:BR,Player:0r130c/r1001c/cr2472f:2dJd,QhQd|/5d8cTs/Qs:-1231,1231(-1231.000000)
416:Player,BR:0cc/cr435f:7sKh,5d6s|/4d8sAh:-100,100(-100.000000)
417:BR,Player:0r130c/r100r660r660f:9hAc,7d9s|/2h6sTs:990,-990(990.000000)
418:Player,BR:0cr200c/r390r16072f:9dQd,8sJs|/8h8dTs:-690,690(-690.000000)
419:BR,Player:0cc/r435f:QcAh,5cTd|/6s7h9s:100,-100(100.000000)
420:Player,BR:0cc/cr876f:2hKh,JdAh|/2c6c8d:-100,100(-100.000000)
421:BR,Player:0r200c/r1306f:2h9c,6hTc|/3c4hTh:300,-300(300.000000)
422:Player,BR:0cc/cr435f:3d9c,2h8h|/3h5cKc:-100,100(-100.000000)
423:BR,Player:0r130c/r1001c/cc/cc:6c9s,QcKs|/3hTsQs/3s/Tc:-1231,1231(-1231.000000)
424:Player,BR:0cc/cr876c/r584c/r2028c:4h7c,7sJd|/5h6cAc/8s/Ks:3588,-3588(1511.608969)
425:BR,Player:0r130c/r871r1015r1015f:8sTc,9cJh|/3s9hTh:2116,-2116(2116.000000)
426:Player,BR:0cc/cr1761f:3c8s,5c7h|/4sJhJd:-100,100(-100.000000)
427:BR,Player:0cc/r249f:3sKs,3hTc|/3d4s7d:100,-100(100.000000)
428:Player,BR:0cr300c/r800c/r240c/r720c:2h2c,6dKd|/ThTcKs/4c/Kc:-2160,2160(-2135.486715)
429:BR,Player:0r130c/r327f:2cTc,2s2h|/3c8h8d:230,-230(230.000000)
430:Player,BR:0cr200c/r600r1948c/cc/r1202c:QdKh,AhAd|/7sJdKd/Jh/3c:-4050,4050(-2897.161311)
431:BR,Player:0r130c/r1001f:2h4c,TdJh|/3s3cQc:230,-230(230.000000)
432:Player,BR:0cc/r130r4051f:6dJd,5c6c|/5hTcKd:-230,230(-230.000000)
433:BR,Player:0cc/r216f:3s6d,8hTc|/4c6cKd:100,-100(100.000000)
434:Player,BR:0cr200c/cr1306f:JsAd,6hAh|/2sTdKs:-300,300(-300.000000)
435:BR,Player:0cc/r100r260r260r5720f:KhAc,2s2c|/2d9dJc:-720,720(-720.000000)
436:Player,BR:0cc/cr435f:2dJc,5d9h|/7sThKd:-100,100(-100.000000)
437:BR,Player:0r130c/r2014f:4h9c,9sJs|/2c5sQc:230,-230(230.000000)
438:Player,BR:0cc/cr3080f:6sAd,7sQs|/4dTsJd:-100,100(-100.000000)
439:BR,Player:0r130c/r2014f:3h4s,6cAh|/5dJcAc:230,-230(230.000000)
440:Player,BR:0cr200c/r390r3004f:7dKh,3cJs|/6h6d8c:-690,690(-690.000000)
441:BR,Player:0r200c/r1306f:3cQs,8cAs|/3s5c6h:300,-300(300.000000)
442:Player,BR:0cr300c/cr996f:KhAd,6c7h|/3s6sQc:-400,400(-400.000000)
443:BR,Player:0f:5dJs,3c9s|:50,-50(50.000000)
444:Player,BR:0cc/cr876f:4d8h,QhAd|/3d9hTh:-100,100(-100.000000)
445:BR,Player:0r200c/r19700f:8sAs,3h6h|/5d8dAc:300,-300(300.000000)
446:Player,BR:0cr300c/r520r520c/r768f:QdAd,4dKd|/5cTcAs/Jh:1440,-1440(1440.000000)
447:BR,Player:0r130c/r1751f:3s8s,JdQh|/3h3d6c:230,-230(230.000000)
448:Player,BR:0cc/cr876f:4d6s,6dKc|/5h7h7c:-100,100(-100.000000)
449:BR,Player:0r200c/r14055f:2c5s,4dKc|/2h2dTc:300,-300(300.000000)
450:Player,BR:0cr130c/cr1001f:4d4c,QsAc|/5s7d8h:-230,230(-230.000000)
451:BR,Player:0r130c/r1001c/cr1184f:2s8c,4sJh|/3h7dJc/6d:-1231,1231(-1231.000000)
452:Player,BR:0cr200c/r390r982c/cc/cc:9cQc,4s8c|/3h4c9d/2d/5s:1672,-1672(1672.000000)
453:BR,Player:0r200c/r1306c/cc/cr3224c:2hJh,5h6h|/3s7hTs/Jc/Qh:4830,-4830(423.463003)
454:Player,BR:0cc/cr379f:3d8c,6cTh|/4c7hTd:-100,100(-100.000000)
455:BR,Player:0cc/r435f:ThKs,3hQh|/5s5h6h:100,-100(100.000000)
456:Player,BR:0cc/cr761c/cc/r1239f:6cJd,5sKs|/4cJsKd/Qd/Jc:861,-861(861.000000)
457:BR,Player:0cc/r124c/cc/cc:3h6c,4h7h|/6dJhJc/4c/8s:224,-224(219.426435)
458:Player,BR:0cc/cr435f:4hQs,3h5h|/8s8dTs:-100,100(-100.000000)
459:BR,Player:0r200c/r747f:9hJs,7s9d|/8h8dKd:300,-300(300.000000)
460:Player,BR:0cr300c/cr3503c/r2337c/r1248c:9dQd,2sTd|/6c7dKd/Qs/7h:7488,-7488(5304.879629)
461:BR,Player:0cc/r3080f:5s6s,JdKd|/3h8cAc:100,-100(100.000000)
462:Player,BR:0cc/cr876c/r584f:2c7d,5c9s|/2s7sKc/Kh:976,-976(976.000000)
463:BR,Player:0r130c/r2014f:9cQh,7s8c|/4d7cAs:230,-230(230.000000)
464:Player,BR:0cc/cr876f:3d7h,2c8s|/5d6cKc:-100,100(-100.000000)
465:BR,Player:0cc/r435f:5dQh,8hJd|/4dTsTc:100,-100(100.000000)
466:Player,BR:0cr130c/cr1751c/r434c/cc:6h8h,8cKc|/2h2cKh/2s/Qd:-2415,2415(-2260.155559)
467:BR,Player:0f:2dJs,2s9c|:50,-50(50.000000)
468:Player,BR:0cc/cr379f:9hKs,3sAd|/2c5cAs:-100,100(-100.000000)
469:BR,Player:0r200c/r2284f:KhKd,7h9d|/7s8cQh:300,-300(300.000000)
470:Player,BR:0cc/cr379c/cc/cc:3hAd,5hKs|/3c6hKc/5d/9s:-479,479(-441.487176)
471:BR,Player:0f:3sQd,2s5h|:50,-50(50.000000)
472:Player,BR:0cc/cr761f:2dJs,5dAc|/4h8cAh:-100,100(-100.000000)
473:BR,Player:0r130c/r2014f:4c7d,2h7h|/2c8dAs:230,-230(230.000000)
474:Player,BR:0cc/cr876c/r974c/r390c:4c5h,JsKh|/4h5cTc/9c/9d:2340,-2340(206.410843)
475:BR,Player:0r200c/r4595f:6hKh,3cJc|/2s4h5h:300,-300(300.000000)
476:Player,BR:0cr300c/cr283c/cc/r2517c:QdKd,3d5h|/3s6cJd/3c/Qs:-3200,3200(-3200.000000)
477:BR,Player:0r130c/r1001f:2sKh,4dAs|/3dJhQh:230,-230(230.000000)
478:Player,BR:0cc/cr435f:3s5h,2h5d|/4c8s9h:-100,100(-100.000000)
479:BR,Player:0r200c/r2627f:4hTs,3dKh|/5h6h8d:300,-300(300.000000)
480:Player,BR:0cr130c/cr7085f:5dKd,2s9d|/2h7cJc:-230,230(-230.000000)
481:BR,Player:0f:JdQs,2h5s|:50,-50(50.000000)
482:Player,BR:0cc/cr876c/r584c/r780f:9sTh,5dTd|/2d6c9d/5c/Ks:1560,-1560(1560.000000)
483:BR,Player:0r130c/r2014f:9sKc,4s8c|/3s7sTd:230,-230(230.000000)
484:Player,BR:0cc/cr435f:3c9c,6dTc|/3d5dAd:-100,100(-100.000000)
485:BR,Player:0r130c/r1001f:4sAh,8dTc|/2hJdKs:230,-230(230.000000)
486:Player,BR:0cr200c/cr747f:4h4d,QcKh|/5s9s9c:-300,300(-300.000000)
487:BR,Player:0r130c/r1001c/cr2472f:4s6d,7hAc|/3s7cJh/7d:-1231,1231(-1231.000000)
488:Player,BR:0cr200c/cr5284f:9sAc,7cQh|/2c8dKd:-300,300(-300.000000)
489:BR,Player:0r130c/r12392f:8h8c,4cJc|/7h8sQd:230,-230(230.000000)
490:Player,BR:0cr130c/cr14250f:6dTd,4h7c|/3cJsAd:-230,230(-230.000000)
491:BR,Player:0r130c/r19770f:QdAd,QcKs|/8sAsAc:230,-230(230.000000)
492:Player,BR:0cr600c/cr3047f:KdAc,8hTs|/6h9hJs:-700,700(-700.000000)
493:BR,Player:0r130c/r871f:6dTh,6cQh|/2h6hKh:230,-230(230.000000)
494:Player,BR:0cc/cr3080f:6s8c,4sQd|/5c8dKh:-100,100(-100.000000)
495:BR,Player:0r200c/r2627f:5d8c,8dQh|/2dKcAh:300,-300(300.000000)
496:Player,BR:0cc/cr761r761r14203f:7d9h,9cQc|/4d6c9d:-1622,1622(-1622.000000)
497:BR,Player:0r200c/r747f:8sKh,2dQd|/5c7h7c:300,-300(300.000000)
498:Player,BR:0cc/cr19900f:8cQd,JsQs|/4cJhQh:-100,100(-100.000000)
499:BR,Player:0f:5d7d,2c3h|:50,-50(50.000000)
500:Player,BR:0cc/cr876f:5dQc,5cKd|/5h8d9h:-100,100(-100.000000)
501:BR,Player:0r130c/r2014c/cc/cr6726c:2s7c,5s6s|/3s7h9h/Qs/Kc:8970,-8970(2096.924195)
502:Player,BR:0cc/cr435c/cc/cc:8hQd,4hTh|/8cQcAh/Tc/Ac:535,-535(482.967318)
503:BR,Player:0r200c/r1306f:4hAs,3hJd|/5d9sTc:300,-300(300.000000)
504:Player,BR:0cc/cr435f:5s6d,7s9d|/4c5c8c:-100,100(-100.000000)
505:BR,Player:0r130c/r1001f:TsAc,2cJc|/6s7cQd:230,-230(230.000000)
506:Player,BR:0cc/cr249f:5hJh,3h7c|/2d2c6s:-100,100(-100.000000)
507:BR,Player:0cc/r876f:2d6s,6dQd|/9h9cAh:100,-100(100.000000)
508:Player,BR:0cr600c/cr495c/r485f:QcAh,7dJc|/8dTcQh/5s:1195,-1195(1195.000000)
509:BR,Player:0r130c/r1001f:5dTh,TsQh|/2s3d6h:230,-230(230.000000)
510:Player,BR:0cr200c/cr2627f:4s4d,JcKc|/5h5dTd:-300,300(-300.000000)
511:BR,Player:0r130c/r1001f:2d6c,5dAd|/6d9hQc:230,-230(230.000000)
512:Player,BR:0cc/cr876f:6s8h,3c4s|/4c5cAs:-100,100(-100.000000)
