In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=F,C
In config file: ACTIONS_R1=F,C
In config file: ACTIONS_R2=F,C
In config file: ACTIONS_R3=F,C
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 45.
232:BR,Player:0r130c/cc/cc/cc:5sQc,6s6h|/2c9dAc/Jc/2s:-230,230(-195.338435)
233:Player,BR:0cc/cc/cc/cc:2h6h,2dKs|/6cQsQd/Qc/8h:100,-100(-41.134790)
234:BR,Player:0r130c/cc/cr690c/cc:5sAs,5cAc|/7cKdAh/9d/Kh:0,-0(746.660911)
235:Player,BR:0cr600c/cc/r350c/cc:JsJd,5cAs|/5s9cTd/2c/4d:1050,-1050(177.369401)
236:BR,Player:0r300c/cr520c/cc/cr1196f:7sTs,3h4h|/4d4cAh/Ac/5s:-920,920(-920.000000)
237:Player,BR:0cc/cc/cc/cc:8hJc,QdAh|/2s9cKs/Kc/7d:-100,100(-38.183598)
238:BR,Player:0r130c/cr299f:3d5h,8d8c|/4c7cJh:-230,230(-230.000000)
239:Player,BR:0cr130c/r690c/cc/cc:TdQs,2s2h|/3d5d8c/Ah/3h:-920,920(-538.213546)
240:BR,Player:0f:2hAh,2cJh|:50,-50(50.000000)
241:Player,BR:0cr130c/cc/r299f:JcKs,8sJs|/6d9sTh/3c:230,-230(230.000000)
242:BR,Player:0r130c/cr460c/cc/cr1380f:6hKd,5cAs|/QsKcAd/8s/5h:-690,690(-690.000000)
243:Player,BR:0cc/cc/cc/cc:3hKc,7hAh|/6h7d9d/As/7s:-100,100(-99.980573)
244:BR,Player:0cc/cc/cc/cc:2c8c,5sJs|/KdAhAd/Ks/2d:-100,100(-90.575538)
245:Player,BR:0cc/cc/cc/cc:2hQh,4s5s|/2s7d9s/8s/4h:-100,100(-98.893368)
246:BR,Player:0r130c/cr299c/cr1058c/cc:3d5s,2cKc|/2h5c7h/Jh/Th:1587,-1587(-1581.205480)
247:Player,BR:0cc/cc/cc/cc:7dAs,6c9h|/2h5c8c/Js/Ac:100,-100(80.412544)
248:BR,Player:0r130c/cc/cc/cc:8dJc,TcKc|/2s7hQd/6d/5d:-230,230(-230.000000)
249:Player,BR:0cc/cc/r130c/r115f:3s8d,5sKs|/2d8s9h/4c/6h:230,-230(230.000000)
250:BR,Player:0r130c/cc/cr115c/cr448c:2sTs,TcJd|/2dThAs/6h/3h:793,-793(304.378687)
251:Player,BR:0cc/cc/r130f:4hAs,7s8d|/3c5dTs/4s:100,-100(100.000000)
252:BR,Player:0r130c/cr299f:6c7h,4d9d|/2dKcAs:-230,230(-230.000000)
253:Player,BR:0cc/cc/cc/cc:3d7s,4sQc|/3h5sJc/8d/9h:100,-100(71.152063)
254:BR,Player:0r130c/cc/cc/cc:JsAh,9cAc|/3d4s8s/8d/5s:230,-230(222.644460)
255:Player,BR:0cc/cc/r200c/r600c:JhQs,2d6h|/4d6cJd/7s/6d:-900,900(-840.669909)
256:BR,Player:0cc/cr200f:TdAc,3cJc|/5c8s8c:-100,100(-100.000000)
257:Player,BR:0cc/cc/r130c/cc:7hJd,4c9h|/4s7dAh/Ad/9s:-230,230(-227.772498)
258:BR,Player:0f:8sAh,2h6c|:50,-50(50.000000)
259:Player,BR:0cc/cc/r130f:3hJd,3s8c|/5cJcQh/6d:100,-100(100.000000)
260:BR,Player:0r130c/cr299c/cr687c/cc:2h4s,4hKh|/4cKdAs/Qh/Ac:-1216,1216(855.388817)
261:Player,BR:0cr200c/cc/r600f:7sKc,7cJc|/3d5c8s/6d:300,-300(300.000000)
262:BR,Player:0r130c/cr299c/cr687c/cc:7sJh,8cKs|/2h7cTs/5d/7h:1216,-1216(1216.000000)
263:Player,BR:0cc/cc/r130c/cc:4h9s,7s8c|/7dThKd/6c/9c:-230,230(-219.835224)
264:BR,Player:0r200c/cc/cr150c/cc:6d7s,KdAd|/7c9hQd/9s/4h:450,-450(405.916825)
265:Player,BR:0cr200c/r390c/r897c/cc:4s5s,QcKc|/3d9cKs/9s/Qh:-1587,1587(-1564.694349)
266:BR,Player:0r130c/cc/cr299c/cc:9cKc,6cJs|/2c7cAd/5s/5c:529,-529(529.000000)
267:Player,BR:0cc/cc/cc/r300c:3s9h,2d4c|/4h7sTh/Jd/7c:-400,400(-133.397973)
268:BR,Player:0r130c/cc/cr115c/cc:8dTs,7s7d|/4cTcKs/Ah/9s:345,-345(158.738796)
269:Player,BR:0cr300c/cc/cc/cc:9dAc,5sKc|/TsTcQs/4s/Jd:400,-400(301.728723)
270:BR,Player:0cc/cc/cc/cc:8cAh,5c7s|/5sTsQh/9d/Th:-100,100(13.270881)
271:Player,BR:0cc/cc/cc/r300f:9cAs,7s8c|/5c6hTs/2s/Ah:100,-100(100.000000)
272:BR,Player:0f:JsQc,3s8c|:50,-50(50.000000)
273:Player,BR:0cr300f:JdQd,2h5c|:100,-100(100.000000)
274:BR,Player:0r130c/cr1380f:KsKh,4h5h|/8sJcAh:-230,230(-230.000000)
275:Player,BR:0cr600c/cc/r140c/cc:5c7d,6dAc|/3h7s8d/2c/6s:840,-840(-309.874740)
276:BR,Player:0cc/cc/cc/cc:4cTs,2cJs|/3sKsKh/3d/6c:-100,100(-87.652748)
277:Player,BR:0cc/cc/cc/r130c:2c8s,TcAh|/9cQsKc/3c/4c:-230,230(-166.756474)
278:BR,Player:0r130c/cc/cc/cc:7hAc,2c5c|/9dQhAh/9s/Kd:230,-230(230.000000)
279:Player,BR:0cr300c/cc/r200c/cc:2sQs,5cAc|/9dKhAh/Kc/2d:-600,600(-466.174123)
280:BR,Player:0r130c/cr299c/cc/cc:QhAs,8d9d|/2s5sKh/Ah/Th:529,-529(529.000000)
281:Player,BR:0cc/cc/cc/cc:2cKs,6h8c|/8sTsJd/Td/Jc:100,-100(59.268421)
282:BR,Player:0r300f:2d3d,7hJs|:-100,100(-100.000000)
283:Player,BR:0cr600c/cc/cc/cc:KsAh,8hQc|/4d7cJd/6d/Ts:700,-700(700.000000)
284:BR,Player:0r130c/cr299f:3c9s,KsAd|/4cThJd:-230,230(-230.000000)
285:Player,BR:0cc/cc/r130c/r299f:6cTs,2hJs|/2cJhQc/9c/8s:230,-230(230.000000)
286:BR,Player:0r130c/cc/cc/cc:6hQh,7sJs|/5d7h8d/Ks/6c:-230,230(13.460641)
287:Player,BR:0cc/cc/cc/cc:2s9c,6cAc|/4s5dQh/Js/Ts:-100,100(18.853464)
288:BR,Player:0f:8sQs,2s8d|:50,-50(50.000000)
289:Player,BR:0cr300c/cc/cc/cc:5sQs,4sQh|/6hAhAd/6d/Jd:0,-0(256.879821)
290:BR,Player:0r200c/cr600c/cr1800c/cr5400c:2hKc,6s7d|/4d5cTd/5d/Tc:8100,-8100(7218.135247)
291:Player,BR:0cr130c/cc/r115c/r172f:JdKc,6d7c|/6hQhAd/Th/3h:345,-345(345.000000)
292:BR,Player:0r130c/cc/cc/cc:4hQs,6dAd|/3c5dQc/Jc/3s:230,-230(230.000000)
293:Player,BR:0cc/cc/cc/cc:7dKc,9dAd|/2h5cTc/6h/2s:-100,100(-49.818015)
294:BR,Player:0cc/cr130c/cc/cc:6cAc,5cTc|/4d7d7c/Kh/2c:230,-230(149.726875)
295:Player,BR:0cr200f:5dAd,2h7c|:100,-100(100.000000)
296:BR,Player:0r130c/cc/cc/cc:2dQd,KsAc|/3s6dJs/Tc/2h:230,-230(81.255533)
297:Player,BR:0cr300c/cc/cc/cc:QcAd,7hQh|/5sJdKh/3d/8h:400,-400(364.735418)
298:BR,Player:0r130c/cc/cc/cc:KhAh,2s9s|/3c9cJc/Qh/3d:-230,230(-67.916471)
299:Player,BR:0cr600c/r1400f:2s5d,7c8c|/5sTdJs:700,-700(700.000000)
300:BR,Player:0r200c/cc/cc/cr600f:7dKs,TdJs|/4h5hJh/Qs/2c:-300,300(-300.000000)
301:Player,BR:0cr300c/cc/cc/cc:7hTh,4s4c|/7sJcAc/Kh/Js:400,-400(170.994952)
302:BR,Player:0r130c/cr299c/cc/cc:8s8d,6sJh|/7hJcAd/5c/3s:-529,529(350.083201)
303:Player,BR:0cr200c/cc/cc/r150f:7hQc,2cJs|/3h5cQd/Kd/7d:300,-300(300.000000)
304:BR,Player:0f:8dKd,2s5h|:50,-50(50.000000)
305:Player,BR:0cc/cc/cc/cc:3hQs,3s4h|/8hTdAd/4c/4d:-100,100(-88.719415)
306:BR,Player:0r130c/cc/cc/cc:9sTc,KsAh|/5h8cQc/6c/Js:230,-230(230.000000)
307:Player,BR:0cc/cc/cc/cc:2hQh,9sAd|/3s6dJd/9c/Qs:100,-100(-68.477392)
308:BR,Player:0r130c/cc/cr115c/cc:7cTh,JhAc|/5s5d7s/Kc/7d:345,-345(345.000000)
309:Player,BR:0cc/cc/r130c/cc:7cTd,ThKs|/4c6cKh/Kd/2d:-230,230(-206.072322)
310:BR,Player:0r130c/cr460c/cc/cc:9s9c,6c8c|/3s5dTh/3d/Tc:690,-690(690.000000)
311:Player,BR:0cc/cc/cc/cc:8hAs,5c7c|/6h7s9c/6s/Td:100,-100(-48.298985)
312:BR,Player:0r130c/cc/cc/cc:8sTh,3hKd|/7d9cAh/Ad/4h:-230,230(-230.000000)
313:Player,BR:0cc/cc/cc/r130f:7cKs,6d8d|/3h7hAh/4c/9d:100,-100(100.000000)
314:BR,Player:0cc/cr130f:2h3c,TsKh|/5dJcQc:-100,100(-100.000000)
315:Player,BR:0cc/cc/cc/r130f:3d4h,6dJh|/7c9hTs/7s/2d:100,-100(100.000000)
316:BR,Player:0r200c/cc/cr150c/cr900c:2dKh,6s7c|/2c3sQs/Qd/3c:1350,-1350(421.094694)
317:Player,BR:0cc/cc/cc/r300c:6dJc,5hQh|/5d5c9c/3s/Td:-400,400(-399.200501)
318:BR,Player:0r130c/cr690c/cc/cc:2h6h,4d8d|/2d9hAh/2c/Ks:920,-920(920.000000)
319:Player,BR:0cc/cc/cc/cc:5s6h,9h9c|/5d7dTd/4d/9d:0,-0(16.765849)
320:BR,Player:0r130c/cc/cr299c/cc:4cTh,6hJd|/7sQcAs/2h/7d:-529,529(-413.849799)
321:Player,BR:0cr600c/cc/cc/cc:2h5c,QhKd|/QsQcKs/Ah/7c:-700,700(-700.000000)
322:BR,Player:0r130c/cr460c/cr1380f:9sKd,TdAh|/4c9cTh/2c:-690,690(-690.000000)
323:Player,BR:0cr600c/r1400c/r6300f:JsJd,8dTs|/4h9hTd/5s:2100,-2100(2100.000000)
324:BR,Player:0f:7c9d,2d4c|:50,-50(50.000000)
325:Player,BR:0cr300c/cc/r200c/r120c:5s5d,4hAs|/6d8cJc/4s/8h:720,-720(311.539024)
326:BR,Player:0r130c/cr299c/cc/cr1058f:2s6c,3cJs|/2h3hKd/Qh/3d:-529,529(-529.000000)
327:Player,BR:0cr200c/cc/r150c/cc:TcJd,2s9c|/4h9sQs/Jh/6c:450,-450(68.128884)
328:BR,Player:0r130c/cr299c/cc/cr1058f:3s9d,6dJc|/3c6hQh/9c/6s:-529,529(-529.000000)
329:Player,BR:0cc/cc/cc/cc:3h6d,5c7c|/3s8dQs/Ac/2s:100,-100(90.009026)
330:BR,Player:0r200c/cc/cc/cc:QcKd,4sAs|/2c5c7c/Js/Jd:-300,300(-89.744059)
331:Player,BR:0cr300c/cc/cc/cc:8cAh,TcKc|/7cTsQh/7s/3c:-400,400(-262.740764)
332:BR,Player:0r130c/cc/cr460c/cr2070c:JcKc,7sTd|/4s8sKs/5h/Qh:2760,-2760(2535.057224)
333:Player,BR:0cr200c/cc/cc/r150f:5s7d,8dAd|/5d6c7h/Jh/6d:300,-300(300.000000)
334:BR,Player:0r130c/cc/cr299c/cc:9cTs,5d9h|/3s3cJc/3h/4h:529,-529(-171.932813)
335:Player,BR:0cr300c/cc/r800c/cc:ThKh,4s4h|/8d9sAs/6c/4d:-1200,1200(-1197.685378)
336:BR,Player:0f:2hTd,3s8c|:50,-50(50.000000)
337:Player,BR:0cr130c/r299f:6c7c,3d9d|/5s8h8d:230,-230(230.000000)
338:BR,Player:0r130c/cc/cc/cr460f:9cQd,JsKs|/3c4dTc/Jd/3d:-230,230(-230.000000)
339:Player,BR:0cc/cc/cc/cc:3sJc,QdKs|/8cQcKh/4h/Kc:-100,100(-99.971279)
340:BR,Player:0r130c/cr299c/cr1058f:8dQh,7cJd|/3s9cJh/5c:-529,529(-529.000000)
341:Player,BR:0cc/cc/cc/r300c:JcQh,5s6c|/2h6dJd/4h/Th:400,-400(-75.363090)
342:BR,Player:0cc/cc/cr130c/cc:JhKd,ThJs|/2d5d6d/3d/6s:230,-230(230.000000)
343:Player,BR:0cc/cc/cc/cc:7sAc,7h9c|/4h8hAd/Kc/Qc:100,-100(78.964429)
344:BR,Player:0r200c/cc/cr150c/cr585f:6sQc,6d9s|/9hThTd/9c/9d:-450,450(-450.000000)
345:Player,BR:0cr130c/cc/cc/cc:7hAc,8d8c|/JhKdKc/Ts/Ks:-230,230(-142.985090)
346:BR,Player:0r130c/cc/cr460c/cc:7hTh,6cJd|/5s7dJc/3c/Kd:-690,690(571.224558)
347:Player,BR:0cc/cc/r200c/cc:6sJd,8sAs|/5d7dQh/4d/7c:-300,300(-163.485713)
348:BR,Player:0r200c/cr390c/cc/cc:TsKc,3s6h|/3c5c9s/2s/Kd:690,-690(690.000000)
349:Player,BR:0cc/cc/r200c/r390c:3dAs,8sQh|/2h6sAd/8h/8c:-690,690(-690.000000)
350:BR,Player:0cc/cr200c/cr600c/cr2700f:9cTh,JdQh|/TsKhAd/Ah/8d:-900,900(-900.000000)
351:Player,BR:0cc/cc/cc/cc:3sKc,7sTs|/3h8sTd/7c/As:-100,100(-92.285902)
352:BR,Player:0r130c/cc/cr299c/cr1587c:6dQs,7sQh|/5cQdQc/7d/Ad:-2116,2116(-424.584618)
353:Player,BR:0cr300f:ThJd,2s4d|:100,-100(100.000000)
354:BR,Player:0r200c/cr900c/cc/cr3600c:TcKc,2cAc|/4c9dQc/Js/Td:4800,-4800(4324.712480)
355:Player,BR:0cc/cc/cc/r200c:4s5d,3sKc|/2d8cAh/3c/4h:300,-300(37.271816)
356:BR,Player:0r130c/cr299c/cc/cc:7dQc,9dQs|/2c5c9c/8h/Js:-529,529(-435.514148)
357:Player,BR:0cr300f:6s8s,2d6d|:100,-100(100.000000)
358:BR,Player:0r130c/cr299c/cr1058c/cc:3dTc,2h3h|/8hThQs/2c/7s:1587,-1587(114.378184)
359:Player,BR:0cc/cc/cc/cc:4hQs,TdKh|/2d3s8h/As/8s:-100,100(-69.884014)
360:BR,Player:0r130c/cc/cc/cr299c:7c8c,6dTc|/2s2cJd/8s/5c:529,-529(225.427010)
361:Player,BR:0cr300c/r520c/cc/cc:JsQs,2hKd|/5d8sAh/7h/8h:-920,920(384.545558)
362:BR,Player:0r130c/cc/cr460f:3cKs,KdAc|/4h7hQd/Ad:-230,230(-230.000000)
363:Player,BR:0cc/cc/r200c/cc:2h8s,5hQs|/5c7sTc/9d/Kh:-300,300(-103.731106)
364:BR,Player:0r200c/cc/cr150c/cc:QcAc,4hAd|/4d8hTs/Ks/9c:-450,450(-291.698137)
365:Player,BR:0cr300c/cc/cc/r200c:9hAs,8h8d|/2d7cTc/Qc/Ah:600,-600(263.122769)
366:BR,Player:0r130c/cc/cc/cc:7cAd,9hKd|/TsQdAs/Td/2c:230,-230(230.000000)
367:Player,BR:0cc/cc/cc/cc:6hKc,3c4c|/6s9hJd/9d/2c:100,-100(98.151801)
368:BR,Player:0r130c/cr299c/cr687c/cr2432f:ThKh,3h3c|/3s5cJh/Tc/7c:-1216,1216(-1216.000000)
369:Player,BR:0cc/cc/cc/cc:2hTc,5s5c|/6sQhAd/6d/Qc:0,-0(12.237587)
370:BR,Player:0r130c/cr299c/cr1058c/cr4761f:9cAh,QcAs|/5dQsQh/4s/Qd:-1587,1587(-1587.000000)
371:Player,BR:0cr130c/cc/r115c/r172c:TsTc,4cJh|/4hJsQc/9c/3d:-517,517(-517.000000)
372:BR,Player:0r130c/cc/cc/cc:TsJc,7cKc|/6dQcAd/As/Ac:-230,230(-170.889743)
373:Player,BR:0cc/cc/cc/r130c:3h7s,9hAs|/2d9sTs/Jh/2c:-230,230(53.841078)
374:BR,Player:0r200c/cr390c/cr1380f:TsQs,5h7c|/3s6c8c/8s:-690,690(-690.000000)
375:Player,BR:0cr130c/cc/cc/r690c:8sAd,KhAs|/2d7cTs/2c/Ah:-920,920(-878.392654)
376:BR,Player:0f:JcAs,3d8c|:50,-50(50.000000)
377:Player,BR:0cc/cc/r130c/cc:8h9d,6cJd|/2h6h7c/Td/Ks:230,-230(-160.953003)
378:BR,Player:0f:KsAh,2sTc|:50,-50(50.000000)
379:Player,BR:0cc/cc/cc/cc:2dTh,2s3c|/8cQhKs/Qs/Jc:100,-100(84.603537)
380:BR,Player:0f:3cAd,2h9d|:50,-50(50.000000)
381:Player,BR:0cc/cc/r130c/r299f:7cTs,2h6d|/3h4c6c/7s/7h:230,-230(230.000000)
382:BR,Player:0f:3d9h,3s6c|:50,-50(50.000000)
383:Player,BR:0cc/cc/cc/r130c:3dTh,8sKh|/5s7h7d/2c/6s:-230,230(-71.195253)
384:BR,Player:0cc/cc/cc/cr200c:9hKc,7sQs|/5dQcKd/Jc/3s:300,-300(110.100851)
385:Player,BR:0cr200c/r600c/r450c/r675f:9hQh,3sAs|/3c8cJh/Qd/8d:1350,-1350(1350.000000)
386:BR,Player:0r130c/cr299f:2c6c,ThJh|/4s9dKs:-230,230(-230.000000)
387:Player,BR:0cr200c/cc/cc/cc:6cKd,KsAc|/2s5cAs/Qh/8d:-300,300(-260.276225)
388:BR,Player:0r130c/cc/cr115c/cr2070f:TcKd,7c9d|/6c9hAs/9c/4d:-345,345(-345.000000)
389:Player,BR:0cr300c/cc/cc/cc:TcAd,2d9d|/8dTdKc/4d/As:-400,400(-396.614116)
390:BR,Player:0r130c/cr299c/cc/cc:2h4d,6h7c|/3h9hAd/2s/7d:-529,529(133.163646)
391:Player,BR:0cc/cc/cc/cc:5sKd,2hJh|/3s7s9c/7c/4s:100,-100(74.168354)
392:BR,Player:0r130c/cr299c/cc/cr687f:9cQd,8cTs|/2h3sKc/Tc/2s:-529,529(-529.000000)
393:Player,BR:0cr300c/cc/cc/cc:3cTc,QcKc|/3d4d9s/6s/Ah:400,-400(249.996972)
394:BR,Player:0r200c/cr390f:3c5c,KcAc|/2h2dJh:-300,300(-300.000000)
395:Player,BR:0cr130c/cc/cc/cc:JhKh,3cAs|/3h7cTh/5c/3s:-230,230(-225.359699)
396:BR,Player:0f:2d9d,4d9h|:50,-50(50.000000)
397:Player,BR:0cr130c/r460c/cc/cc:4hQh,7s9d|/2h7d9c/6s/5h:-690,690(-464.658187)
398:BR,Player:0r130c/cc/cc/cc:TdAs,3hKd|/6s8hAc/Jc/Th:230,-230(230.000000)
399:Player,BR:0cc/cc/cc/r130c:3dJd,6h6c|/2s9sTc/6s/7c:-230,230(-134.185387)
400:BR,Player:0r130c/cr299c/cr687c/cc:5hJh,5cQh|/4c7h7d/4h/2c:-1216,1216(-904.403364)
401:Player,BR:0cc/cc/cc/r130f:7sJc,2h7c|/5h6cJs/Jh/Qd:100,-100(100.000000)
402:BR,Player:0r130c/cr460c/cc/cc:KdAh,5cQd|/2h4c7h/9d/6h:690,-690(-66.694973)
403:Player,BR:0cc/cc/r130c/r299f:3s4d,8dJs|/4h9hJh/4s/9c:230,-230(230.000000)
404:BR,Player:0r130c/cr299c/cr687f:7c8c,5hQh|/4d9cAd/Kd:-529,529(-529.000000)
405:Player,BR:0cc/cc/r130c/r460f:4cTd,6h7s|/4h4dTc/7h/3h:230,-230(230.000000)
406:BR,Player:0cc/cr130c/cc/cc:8s8c,6c9c|/7h7dTs/9d/5d:-230,230(64.647839)
407:Player,BR:0cr300c/cc/cc/cc:5dAd,5sTh|/TcJsJc/Ks/6d:-400,400(-180.849411)
408:BR,Player:0cc/cr130c/cc/cc:2hAc,5c9s|/8dTsKd/5h/8h:-230,230(123.429733)
409:Player,BR:0cr600c/r2100c/cc/r560f:5c8c,6sQc|/9dQhQd/Js/Ts:2800,-2800(2800.000000)
410:BR,Player:0cc/cc/cc/cr300c:JdAs,4h5c|/8dKsKc/Qd/7d:400,-400(400.000000)
411:Player,BR:0cc/cc/r130c/r115c:4s6d,9cKs|/3d4dAc/Ad/Kh:-345,345(-241.379109)
412:BR,Player:0r130c/cc/cc/cc:TsAd,5cKc|/5h6sAc/3s/Jc:230,-230(230.000000)
413:Player,BR:0cr300f:9sAs,3d7c|:100,-100(100.000000)
414:BR,Player:0r130c/cr299f:5hTc,7hTd|/6c9dJh:-230,230(-230.000000)
415:Player,BR:0cr200c/r900c/cc/r3600c:2dJd,QhQd|/5d8cTs/Qs/Kh:-4800,4800(-4800.000000)
416:BR,Player:0r130c/cc/cc/cr299c:7sKh,5d6s|/4d8sAh/9s/Tc:529,-529(-171.988265)
417:Player,BR:0cr300c/cc/cc/cc:9hAc,7d9s|/2h6sTs/Jc/4h:400,-400(400.000000)
418:BR,Player:0r130c/cc/cr690f:9dQd,8sJs|/8h8dTs/9s:-230,230(-230.000000)
419:Player,BR:0cr200c/cc/cc/cc:QcAh,5cTd|/6s7h9s/8c/3h:-300,300(-298.676620)
420:BR,Player:0r200c/cc/cr390c/cr897f:2hKh,JdAh|/2c6c8d/Js/7s:-690,690(-690.000000)
421:Player,BR:0cc/cc/cc/r130c:2h9c,6hTc|/3c4hTh/Qh/5c:-230,230(-69.190512)
422:BR,Player:0r130c/cr299c/cc/cr687f:3d9c,2h8h|/3h5cKc/Ac/6h:-529,529(-529.000000)
423:Player,BR:0cc/cc/r130c/cc:6c9s,QcKs|/3hTsQs/3s/Tc:-230,230(-219.375171)
424:BR,Player:0r130c/cc/cr460c/cr2070c:4h7c,7sJd|/5h6cAc/8s/Ks:2760,-2760(2760.000000)
425:Player,BR:0cc/cc/r200c/r390f:8sTc,9cJh|/3s9hTh/6c/4h:300,-300(300.000000)
426:BR,Player:0r200c/cc/cr390c/cc:3c8s,5c7h|/4sJhJd/Jc/3h:690,-690(587.607261)
427:Player,BR:0cc/cc/cc/r130c:3sKs,3hTc|/3d4s7d/Kc/4c:230,-230(-40.628564)
428:BR,Player:0r130c/cc/cc/cr299f:2h2c,6dKd|/ThTcKs/4c/Kc:-230,230(-230.000000)
429:Player,BR:0cr200c/cc/r900c/r2400f:2cTc,2s2h|/3c8h8d/Qc/Ac:1200,-1200(1200.000000)
430:BR,Player:0r200c/cr390c/cc/cr1380c:QdKh,AhAd|/7sJdKd/Jh/3c:-2070,2070(1262.955328)
431:Player,BR:0cc/cc/cc/cc:2h4c,TdJh|/3s3cQc/Qs/Ac:0,-0(10.791978)
432:BR,Player:0r130c/cc/cc/cc:6dJd,5c6c|/5hTcKd/As/2c:-230,230(-230.000000)
433:Player,BR:0cc/cc/r200c/r390c:3s6d,8hTc|/4c6cKd/5d/7c:-690,690(-627.644933)
434:BR,Player:0r130c/cc/cc/cc:JsAd,6hAh|/2sTdKs/8h/3c:230,-230(5.382537)
435:Player,BR:0cr200c/cc/cc/cc:KhAc,2s2c|/2d9dJc/8d/6h:-300,300(-258.577332)
436:BR,Player:0r200c/cc/cr390f:2dJc,5d9h|/7sThKd/8d:-300,300(-300.000000)
437:Player,BR:0cc/cc/cc/cc:4h9c,9sJs|/2c5sQc/7s/4c:100,-100(74.696738)
438:BR,Player:0r130c/cr460c/cr1380c/cc:6sAd,7sQs|/4dTsJd/4s/Qh:-2070,2070(-2070.000000)
439:Player,BR:0cc/cc/cc/cc:3h4s,6cAh|/5dJcAc/9s/9h:-100,100(-80.056155)
440:BR,Player:0r130c/cr299c/cc/cr687c:7dKh,3cJs|/6h6d8c/5d/9d:1216,-1216(613.797578)
441:Player,BR:0cc/cc/cc/cc:3cQs,8cAs|/3s5c6h/8d/2d:-100,100(-88.877912)
442:BR,Player:0r200c/cc/cc/cc:KhAd,6c7h|/3s6sQc/4s/9h:-300,300(29.989466)
443:Player,BR:0cc/cc/cc/cc:5dJs,3c9s|/2d5cAs/Jd/6c:100,-100(100.000000)
444:BR,Player:0r130c/cc/cr115c/cc:4d8h,QhAd|/3d9hTh/9c/4s:345,-345(345.000000)
445:Player,BR:0cr200c/r900f:8sAs,3h6h|/5d8dAc:300,-300(300.000000)
446:BR,Player:0r200c/cc/cc/cc:QdAd,4dKd|/5cTcAs/Jh/Jd:300,-300(300.000000)
447:Player,BR:0cc/cc/r130c/r460f:3s8s,JdQh|/3h3d6c/8c/Td:230,-230(230.000000)
448:BR,Player:0r130c/cr299c/cr1587f:4d6s,6dKc|/5h7h7c/Jc:-529,529(-529.000000)
449:Player,BR:0cc/cc/r130c/r460f:2c5s,4dKc|/2h2dTc/3c/8h:230,-230(230.000000)
450:BR,Player:0r130c/cc/cr115c/cc:4d4c,QsAc|/5s7d8h/8c/Js:345,-345(34.561061)
451:Player,BR:0cc/cc/cc/r300c:2s8c,4sJh|/3h7dJc/6d/Ts:-400,400(-74.010484)
452:BR,Player:0r130c/cr299c/cc/cc:9cQc,4s8c|/3h4c9d/2d/5s:529,-529(334.713024)
453:Player,BR:0cr600f:2hJh,5h6h|:100,-100(100.000000)
454:BR,Player:0r200c/cc/cr390f:3d8c,6cTh|/4c7hTd/Ah:-300,300(-300.000000)
455:Player,BR:0cc/cc/r130c/r115c:ThKs,3hQh|/5s5h6h/Tc/2s:345,-345(65.940853)
456:BR,Player:0r130c/cc/cc/cr460c:6cJd,5sKs|/4cJsKd/Qd/Jc:690,-690(399.965471)
457:Player,BR:0cc/cc/r130c/r115c:3h6c,4h7h|/6dJhJc/4c/8s:345,-345(197.757335)
458:BR,Player:0r130c/cr460c/cc/cr1380c:4hQs,3h5h|/8s8dTs/7c/Js:2070,-2070(500.490749)
459:Player,BR:0cc/cc/cc/cc:9hJs,7s9d|/8h8dKd/3s/Jd:100,-100(64.332431)
460:BR,Player:0f:9dQd,2sTd|:50,-50(50.000000)
461:Player,BR:0cr300c/cc/cc/r520c:5s6s,JdKd|/3h8cAc/Kc/3c:-920,920(-98.827129)
462:BR,Player:0cc/cr200c/cr390c/cc:2c7d,5c9s|/2s7sKc/Kh/3d:690,-690(690.000000)
463:Player,BR:0cc/cc/cc/cc:9cQh,7s8c|/4d7cAs/Th/Jh:-100,100(-54.386609)
464:BR,Player:0f:3d7h,2c8s|:50,-50(50.000000)
465:Player,BR:0cc/cc/r130c/r115f:5dQh,8hJd|/4dTsTc/5c/4s:230,-230(230.000000)
466:BR,Player:0r130c/cc/cr299c/cr1587f:6h8h,8cKc|/2h2cKh/2s/Qd:-529,529(-529.000000)
467:Player,BR:0cc/cc/cc/cc:2dJs,2s9c|/2c8hQs/6s/3s:100,-100(-21.461439)
468:BR,Player:0r130c/cc/cc/cr299c:9hKs,3sAd|/2c5cAs/Ts/7c:-529,529(-185.745141)
469:Player,BR:0cr200c/cc/r900c/r2400f:KhKd,7h9d|/7s8cQh/Ts/Ks:1200,-1200(1200.000000)
470:BR,Player:0r130c/cc/cr460c/cr2070f:3hAd,5hKs|/3c6hKc/5d/9s:-690,690(-690.000000)
471:Player,BR:0cc/cc/cc/r200f:3sQd,2s5h|/9s9h9d/Qs/Ad:100,-100(100.000000)
472:BR,Player:0r130c/cc/cr115f:2dJs,5dAc|/4h8cAh/6h:-230,230(-230.000000)
473:Player,BR:0cc/cc/cc/r300c:4c7d,2h7h|/2c8dAs/8c/Th:-400,400(-388.479240)
474:BR,Player:0r130c/cc/cc/cc:4c5h,JsKh|/4h5cTc/9c/9d:230,-230(230.000000)
