In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=F,C
In config file: ACTIONS_R1=F,C
In config file: ACTIONS_R2=F,C
In config file: ACTIONS_R3=F,C
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 46.
235:BR,Player:0r130c/cr299c/cc/cc:3s3d,5sJh|/8s9d9c/5h/Qc:-529,529(-219.848519)
236:Player,BR:0cr200c/r390c/cc/cc:4h6d,6c9s|/9hKhAs/Kc/3d:-690,690(-662.109854)
237:BR,Player:0r130c/cc/cc/cc:3sQc,8cAd|/5s7dQh/9s/Ks:230,-230(230.000000)
238:Player,BR:0cr300c/cc/cc/r200f:6s6d,4cTc|/JdQdAs/5d/6h:400,-400(400.000000)
239:BR,Player:0r200c/cr390c/cr2070f:6dKd,TcKh|/7h8hJd/7c:-690,690(-690.000000)
240:Player,BR:0cr300c/cc/cc/r520f:QdQc,9hTh|/2c3sKc/Js/5c:400,-400(400.000000)
241:BR,Player:0r300c/cr520c/cc/cc:QhQd,9hKs|/5sTdKc/Ah/Th:-920,920(-482.271386)
242:Player,BR:0cr300c/cc/r800f:JcQc,3dJh|/2h5s7s/Qh:400,-400(400.000000)
243:BR,Player:0r130c/cr299f:3h4h,3sKd|/2d7d8d:-230,230(-230.000000)
244:Player,BR:0cc/cc/cc/cc:2h5d,3sTh|/7h7cAs/9d/Kh:-100,100(39.909988)
245:BR,Player:0r130c/cr299c/cr687c/cr3648f:JdQh,5h7h|/4c6sAs/8d/3h:-1216,1216(-1216.000000)
246:Player,BR:0cr130c/cc/cc/cc:6h9h,7h9s|/3h3c4h/8h/6s:230,-230(230.000000)
247:BR,Player:0r200c/cc/cc/cc:5d7c,4c7h|/6h7sJs/Ks/2c:0,-0(195.052055)
248:Player,BR:0cr200c/cc/r150c/r585f:QhKc,7sKd|/6c9hJc/8d/4h:450,-450(450.000000)
249:BR,Player:0cc/cc/cr600f:4cQd,9dQs|/5c6cJd/8h:-100,100(-100.000000)
250:Player,BR:0cr600c/r910c/r322c/r386c:6c7c,QsQh|/4h5s6s/5d/Kc:-2318,2318(-2318.000000)
251:BR,Player:0cc/cr130c/cc/cr460f:6h7s,8sAc|/4d8cTh/7d/Td:-230,230(-230.000000)
252:Player,BR:0cr200c/cc/r150c/cc:QcAh,6cKs|/3d5dTs/2s/Js:450,-450(450.000000)
253:BR,Player:0r200c/cr390c/cc/cc:TdAh,8dQd|/6s9cTc/Kc/Ks:690,-690(689.992976)
254:Player,BR:0cr300c/cc/r200c/cc:8sAh,QdQc|/5d9dTh/9c/4s:-600,600(-443.882578)
255:BR,Player:0r130c/cr299f:2s3h,4d8d|/5s5dKs:-230,230(-230.000000)
256:Player,BR:0cr130c/r299f:9s9d,4d9c|/5h6sTs:230,-230(230.000000)
257:BR,Player:0r130c/cr299c/cr1058c/cr2063f:6dKc,AhAc|/4h5sAs/Jd/Kh:-1587,1587(-1587.000000)
258:Player,BR:0cc/cc/r130c/cc:4dJc,TcJs|/6c7cAh/8c/Ad:-230,230(-125.639741)
259:BR,Player:0r130c/cc/cr115c/cr1035c:6c7c,3h5h|/2d4s7d/8c/9d:1380,-1380(1380.000000)
260:Player,BR:0cc/cc/r200c/r600f:7cKd,3h6c|/6dTsQd/9d/7d:300,-300(300.000000)
261:BR,Player:0r130c/cc/cc/cr299f:8dJd,5s7h|/9sThJc/8s/3s:-230,230(-230.000000)
262:Player,BR:0cc/cc/cc/cc:3cQs,4hAc|/9cJsAh/2h/Kd:-100,100(-81.342977)
263:BR,Player:0cc/cc/cc/cc:TsKh,9dJh|/5d8sKs/2c/5h:100,-100(100.000000)
264:Player,BR:0cr300c/cc/cc/cc:JsJd,7sTd|/6hKdAc/9c/Ks:400,-400(399.484969)
265:BR,Player:0cc/cr200c/cc/cc:8dTh,4d8s|/2h5s9s/Jd/Js:300,-300(31.732893)
266:Player,BR:0cc/r130c/cc/cc:5s8h,6h7s|/2s2cQs/9h/9s:0,-0(57.293401)
267:BR,Player:0cc/cr130f:2h8h,3cTh|/3h4cTc:-100,100(-100.000000)
268:Player,BR:0cr200c/cc/cc/r900f:TsKd,3h9h|/5s6h6c/Jd/Kc:300,-300(300.000000)
269:BR,Player:0r200c/cr390c/cc/cc:7hKh,3d4h|/2d4cJs/Tc/7s:690,-690(576.375278)
270:Player,BR:0cc/cc/r130c/cc:7dJs,3c8s|/3d4c9h/Tc/2s:-230,230(-97.378178)
271:BR,Player:0cc/cr130c/cc/cr299f:2d9c,TdAs|/5hTcKs/Js/2c:-230,230(-230.000000)
272:Player,BR:0cr200c/cc/cc/r390c:ThJh,7cAd|/8h9sAs/2d/4d:-690,690(-580.695338)
273:BR,Player:0cc/cr130c/cr460c/cr1380c:3cJs,4d8d|/2d5hTh/As/Jh:2070,-2070(1478.800567)
274:Player,BR:0cr300f:3sAs,4c6s|:100,-100(100.000000)
275:BR,Player:0r130c/cc/cc/cc:7sTd,4dKc|/4c8sQd/5h/6s:230,-230(230.000000)
276:Player,BR:0cc/cc/cc/cc:6c7h,7c8c|/2s3sQc/Ac/Jh:-100,100(83.931305)
277:BR,Player:0r130c/cc/cc/cr460c:2d4d,8dKc|/2h7dKd/Td/8c:690,-690(690.000000)
278:Player,BR:0cr300c/r520c/r1840c/r3588f:ThAc,5cJh|/5s9cAh/7c/Qh:2760,-2760(2760.000000)
279:BR,Player:0r300c/cr520c/cr1196c/cc:2s2h,5dTs|/4s9dQs/As/4c:2116,-2116(2116.000000)
280:Player,BR:0cr200c/cc/r150c/r900f:JdKd,5hQh|/3h3dTs/Js/9c:450,-450(450.000000)
281:BR,Player:0cc/cc/cc/cr130f:4cTh,4h6d|/6cJhQd/8d/3h:-100,100(-100.000000)
282:Player,BR:0cr300f:JsKd,2d6h|:100,-100(100.000000)
283:BR,Player:0f:5c7h,2h9c|:50,-50(50.000000)
284:Player,BR:0cc/cc/r300c/r520f:3cJc,3dAs|/4cTcJs/7d/5d:400,-400(400.000000)
285:BR,Player:0r130c/cc/cc/cr460c:8s9h,7cTd|/6h9cKh/6c/Kd:690,-690(317.185685)
286:Player,BR:0cc/cc/cc/cc:2h2c,3c8d|/4h9dJd/6d/4d:-100,100(-81.090223)
287:BR,Player:0r130c/cc/cc/cc:3d8c,3sAs|/2c4c7c/Kc/9c:230,-230(230.000000)
288:Player,BR:0cr200c/cc/r390c/r138f:TsKs,4s4d|/8h9sKc/Jh/Ah:690,-690(690.000000)
289:BR,Player:0r130c/cc/cr299c/cc:ThJh,4s8h|/4c6sAs/Ad/9c:-529,529(-405.067193)
290:Player,BR:0cc/cc/r130c/r299c:7sJh,9sJd|/5c6sJs/Ad/4h:-529,529(206.032653)
291:BR,Player:0r200c/cr390c/cc/cr1380f:7c9c,TcJd|/7sQhQc/Qs/Jh:-690,690(-690.000000)
292:Player,BR:0cr200c/cc/cc/cc:7hAs,9sKs|/5h6c9c/4d/Jh:-300,300(-212.872316)
293:BR,Player:0r130c/cr299c/cc/cc:QdKs,5s8d|/3c7hAd/As/2h:529,-529(399.163974)
294:Player,BR:0cc/cc/cc/cc:2h9d,4h5h|/5sTcQs/4c/Th:-100,100(-80.350234)
295:BR,Player:0r130c/cc/cr460f:6d9s,6cQh|/3cTsKs/Js:-230,230(-230.000000)
296:Player,BR:0cc/cc/r200c/cc:2c6h,4hJc|/TdJsAh/Jd/Th:-300,300(-286.825530)
297:BR,Player:0r200c/cr390c/cr1380f:9hTs,4cKd|/2d5cQs/2c:-690,690(-690.000000)
298:Player,BR:0cc/cc/cc/r130c:8h9d,3s6h|/3h4hAs/8d/Qh:230,-230(73.365610)
299:BR,Player:0r200c/cc/cc/cr390c:5hQs,QcAc|/3h8sTc/Kd/Qh:-690,690(-128.739762)
300:Player,BR:0cc/cc/r130f:6cTh,3c9s|/2h4d7d/Kh:100,-100(100.000000)
301:BR,Player:0r130c/cc/cr690c/cc:3h9d,6s7h|/2c4s8h/9c/Ac:920,-920(101.912088)
302:Player,BR:0cc/cc/cc/cc:3d9h,7dJd|/TcQcKs/6h/8s:-100,100(26.218287)
303:BR,Player:0r130c/cr299c/cr687c/cr1580f:2hKc,4d6h|/2sTdJh/3d/Jd:-1216,1216(-1216.000000)
304:Player,BR:0cr600f:QhQd,3d8c|:100,-100(100.000000)
305:BR,Player:0r200c/cr390c/cr897c/cc:QcKd,2d6d|/2c3dTh/Ks/Js:1587,-1587(1398.926248)
306:Player,BR:0cr600c/r1400c/cc/cc:4cQc,QhKs|/6d7sJc/8d/Qd:-2100,2100(-2051.368557)
307:BR,Player:0r130c/cc/cr115f:5dQh,TcKh|/7c8dTs/As:-230,230(-230.000000)
308:Player,BR:0cr200c/cc/r390c/cc:7s8s,3h5d|/2s5cQs/4c/Jc:-690,690(121.196383)
309:BR,Player:0cc/cc/cr130c/cr460c:7sKc,3c4s|/5d8sKd/Jd/Qs:690,-690(64.885011)
310:Player,BR:0cr600f:8d9s,6h7d|:100,-100(100.000000)
311:BR,Player:0r130c/cc/cr460c/cc:QhAh,ThJc|/7hJdQc/4d/4s:690,-690(690.000000)
312:Player,BR:0cc/cc/cc/r300c:4c5s,2s4s|/8c9cJs/6d/6s:0,-0(8.099570)
313:BR,Player:0f:7hAh,2hTc|:50,-50(50.000000)
314:Player,BR:0cr200c/cc/cc/cc:JhAd,8d9d|/4c7hKc/8s/3h:-300,300(-252.872218)
315:BR,Player:0r130c/cr299c/cc/cc:4sQh,6cJs|/8d9d9c/6h/Th:-529,529(-308.389527)
316:Player,BR:0cc/cc/r130c/cc:ThJd,2hAd|/6h8cTs/Ks/Qd:230,-230(146.986156)
317:BR,Player:0r130c/cc/cr115c/cc:3d4d,4s4c|/3c9dTh/Qc/7h:-345,345(74.119583)
318:Player,BR:0cc/cc/cc/cc:2d7s,2c5h|/QhAsAh/8c/6c:100,-100(92.880938)
319:BR,Player:0r130c/cr299c/cc/cc:3hJc,4d6h|/4sTsTd/7c/5s:-529,529(-477.155813)
320:Player,BR:0cr200c/cc/r150c/r585c:5d7d,8cJd|/JcKcAh/6d/As:-1035,1035(198.391002)
321:BR,Player:0r130c/cc/cc/cr299f:8dJc,5hAc|/4s9dAd/2s/Qs:-230,230(-230.000000)
322:Player,BR:0cr300f:8cAd,3c8h|:100,-100(100.000000)
323:BR,Player:0r200c/cc/cr900c/cc:4c6c,JhKs|/2d4s7c/6h/7s:1200,-1200(1200.000000)
324:Player,BR:0cc/cc/cc/cc:2c8s,7s9s|/2h9hTh/Qd/5h:-100,100(-6.290157)
325:BR,Player:0r200c/cc/cc/cc:4hTh,TcKs|/8h8cQs/3c/Js:-300,300(-300.000000)
326:Player,BR:0cr600c/cc/r140c/r1092c:JdJc,KsAh|/4s7cAd/8h/7d:-1932,1932(-1932.000000)
327:BR,Player:0r130c/cr460c/cc/cc:TcQc,6d6c|/3h5cKc/Qh/8h:690,-690(690.000000)
328:Player,BR:0cc/cc/cc/cc:9hKc,7s9d|/8cJdKd/3h/2s:100,-100(77.632013)
329:BR,Player:0r130c/cc/cc/cc:QhAd,5hTh|/4dJdQs/9h/5c:230,-230(230.000000)
330:Player,BR:0cc/cc/cc/r130c:3c8d,4s6s|/3h5d6c/6h/6d:-230,230(-230.000000)
331:BR,Player:0r130c/cr299c/cc/cc:6hKc,7d9s|/4c8dTh/4d/2c:529,-529(2.453075)
332:Player,BR:0cr300c/cc/r520c/r460c:6s6c,2cJc|/2s4h9h/4d/9d:1380,-1380(-51.223886)
333:BR,Player:0r200c/cc/cr900c/cc:2dJd,TsQs|/6s7hJc/5s/Qc:-1200,1200(750.510905)
334:Player,BR:0cc/cc/cc/r200f:5sTh,JhKh|/4d8h8d/Tc/6s:100,-100(100.000000)
335:BR,Player:0cc/cc/cc/cr130c:3cAh,4d4c|/8hThTd/9s/9h:230,-230(196.834191)
336:Player,BR:0cc/cc/cc/r130c:4c6s,JsAh|/6d9dTs/Tc/Ad:-230,230(-174.628760)
337:BR,Player:0r130c/cc/cc/cr299c:QdQc,8hTh|/5c8cAd/5d/6s:529,-529(203.440205)
338:Player,BR:0cc/cc/r200f:8hAs,5c7h|/3s9cAh/Kh:100,-100(100.000000)
339:BR,Player:0r200c/cc/cr390c/cr1380c:2d8h,QhKh|/2h5d6s/4h/3c:0,-0(-489.206202)
340:Player,BR:0cc/cc/cc/cc:6s8h,6d9c|/3c4cQc/3d/5h:-100,100(82.002521)
341:BR,Player:0cc/cr130c/cc/cr299f:3h6s,4h8d|/4s5h8c/5c/Kc:-230,230(-230.000000)
342:Player,BR:0cr200c/cc/cc/cc:8h8d,6h7h|/7d9dQd/6c/Qh:300,-300(-136.751753)
343:BR,Player:0r200c/cc/cc/cc:3s5h,9sAh|/2h6h8c/5d/Tc:300,-300(285.789171)
344:Player,BR:0cr200c/cc/r600c/cc:8d9h,5c6h|/2d5h7s/5s/9s:-900,900(-860.659915)
345:BR,Player:0cc/cc/cc/cr200c:4d9h,6hQc|/4s5sAh/9s/Js:300,-300(141.400356)
346:Player,BR:0cr600c/cc/r910c/r805f:7c8c,4hKh|/2c6h7h/2s/6s:1610,-1610(1610.000000)
347:BR,Player:0r130c/cc/cr690f:9cKd,8dTs|/6s7cTh/2c:-230,230(-230.000000)
348:Player,BR:0cc/cc/cc/cc:4sQd,9dKd|/2c5dAc/4d/7s:100,-100(74.949866)
349:BR,Player:0r130c/cc/cc/cc:4sJc,4h4c|/7sJsKh/Ts/5s:230,-230(230.000000)
350:Player,BR:0cr300c/cc/r200c/cc:QcAd,6d8h|/9dKsKd/5h/2h:600,-600(593.824413)
351:BR,Player:0r130c/cc/cr115c/cc:2h6h,9dAh|/5c7hTh/9c/Kh:345,-345(345.000000)
352:Player,BR:0cc/cc/cc/r130c:2s6d,2h5c|/4s5d6s/Ks/7s:230,-230(54.182398)
353:BR,Player:0r200c/cr600c/cc/cc:9hKd,4dJh|/3h7s8h/4h/5c:-900,900(-666.408113)
354:Player,BR:0cc/cc/cc/cc:3c9h,4c7s|/3dJsKs/Jc/6h:100,-100(89.170950)
355:BR,Player:0r130c/cc/cr299c/cr1587f:6d9s,KcAh|/2h9dQd/Ac/3s:-529,529(-529.000000)
356:Player,BR:0cr300c/r1200c/cc/r3200f:4s4c,5hKs|/4h5d9d/Jc/8c:1600,-1600(1600.000000)
357:BR,Player:0r130c/cc/cc/cr690c:5d6s,3h9h|/2d6hKh/Qs/Kd:920,-920(-229.776616)
358:Player,BR:0cr300c/cc/cc/r520c:8cTd,6dAs|/3dKhAc/4d/5s:-920,920(-549.645880)
359:BR,Player:0r130c/cc/cc/cr299f:3h7h,9h9d|/2h3cJd/4s/Qh:-230,230(-230.000000)
360:Player,BR:0cr600f:5s7c,3c6c|:100,-100(100.000000)
361:BR,Player:0cc/cc/cr200c/cc:3h7h,4s8h|/3s3cAd/Ac/9s:300,-300(300.000000)
362:Player,BR:0cc/cc/r130c/cc:6d8c,4h9c|/3h9sAs/Td/6c:-230,230(-229.659089)
363:BR,Player:0r130c/cr460c/cr1380c/cr4140c:3d8c,6h7s|/5d8dJs/4c/4s:-6210,6210(3227.661439)
364:Player,BR:0cc/cc/cc/cc:6cKh,KsAs|/7h7dJc/5d/Jd:-100,100(-78.085512)
365:BR,Player:0r130c/cc/cr299f:5cTs,3sJs|/QdKhKc/7s:-230,230(-230.000000)
366:Player,BR:0cr130c/r299c/cc/cc:5c7c,2dQc|/8dTdKh/8c/Tc:0,-0(29.183518)
367:BR,Player:0r130c/cc/cc/cc:3s7c,7h8d|/8h9dTc/Ks/9c:-230,230(-230.000000)
368:Player,BR:0cc/cc/cc/cc:5dAh,8hTs|/8dJhKh/Qd/Qs:-100,100(-33.071376)
369:BR,Player:0r130c/cr299c/cr687f:7dJh,2h2c|/2d5cTs/4s:-529,529(-529.000000)
370:Player,BR:0cc/cc/r130c/cc:4dQc,5cKs|/2h5sJc/8h/5h:-230,230(-226.896746)
371:BR,Player:0r200c/cr600c/cr1170c/cc:3c4d,6sTs|/2c5c6c/7s/4h:2070,-2070(2070.000000)
372:Player,BR:0cr300c/cc/r200c/r300f:TdQc,KcAd|/2h6s7h/9c/Th:600,-600(600.000000)
373:BR,Player:0r130c/cc/cc/cr460f:2c7s,5s6c|/8dJhJd/Kd/3d:-230,230(-230.000000)
374:Player,BR:0cr600c/cc/cc/r910f:5hAc,3sQs|/3h7h8h/4h/6c:700,-700(700.000000)
375:BR,Player:0f:5s9d,2s8h|:50,-50(50.000000)
376:Player,BR:0cr600c/cc/r910c/cc:9cJc,TsQs|/2d8dTd/5d/7d:0,-0(110.378132)
377:BR,Player:0r200c/cr390c/cr2070c/cr5520c:4cTh,6s8d|/3c4h5d/Ks/Kh:8280,-8280(8280.000000)
378:Player,BR:0cr300c/r520c/r1196c/cc:9dTs,TdAs|/2s7sJd/Kh/3d:-2116,2116(-77.883197)
379:BR,Player:0cc/cc/cc/cc:2cJs,7sQs|/7h8cKc/4d/Jc:100,-100(100.000000)
380:Player,BR:0cr1200c/cc/cc/cc:8cTc,3sAs|/7s9hJc/3h/Qs:1300,-1300(898.983704)
381:BR,Player:0r130c/cr299c/cc/cc:JcQc,2hKh|/3cTsTd/9s/9c:-529,529(113.013056)
382:Player,BR:0cc/cc/cc/cc:5h8c,4hQc|/6h6cJh/6d/Ts:-100,100(15.847081)
383:BR,Player:0r200c/cr390c/cc/cc:3cKd,7cAc|/3h7sTh/6h/2h:-690,690(-540.899754)
384:Player,BR:0cc/cc/r130f:4c5d,9dJc|/3d5sTh/2h:100,-100(100.000000)
385:BR,Player:0f:7dQd,3cTs|:50,-50(50.000000)
386:Player,BR:0cc/cc/r200c/r600c:5s7c,9sQh|/2d9dAc/6s/2h:-900,900(-590.382352)
387:BR,Player:0r130c/cc/cc/cr299c:7hAc,5sJh|/3h4cAd/Ks/9s:529,-529(440.147953)
388:Player,BR:0cc/cc/cc/cc:3s7h,QdKd|/4d7dJh/Tc/8c:100,-100(64.886926)
389:BR,Player:0f:5d5c,2d7h|:50,-50(50.000000)
390:Player,BR:0cr600f:QdAs,6d9s|:100,-100(100.000000)
391:BR,Player:0r130c/cc/cr299c/cc:9hAc,4dQs|/8dTsKh/7c/As:529,-529(529.000000)
392:Player,BR:0cc/cc/r130c/cc:5sTh,7sJc|/2d2c5c/3d/4c:230,-230(230.000000)
393:BR,Player:0cc/cc/cc/cc:5s7h,3c5d|/8s9sTh/Tc/3d:-100,100(-100.000000)
394:Player,BR:0cc/cc/cc/r130f:7s9h,3cAd|/9sJdKh/6c/6s:100,-100(100.000000)
395:BR,Player:0f:6h9s,2s9h|:50,-50(50.000000)
396:Player,BR:0cr300c/r520c/cc/cc:5sQc,3cAd|/5dAsAc/Kd/Jc:-920,920(-910.210983)
397:BR,Player:0r130c/cc/cr299c/cr1058c:TdAs,6c8c|/2sThAd/4s/5s:1587,-1587(226.023275)
398:Player,BR:0cc/cc/r300c/r520f:6hTd,4h7c|/7d8dQd/Ac/2d:400,-400(400.000000)
399:BR,Player:0r200c/cc/cc/cc:2c8h,JcAs|/3h5cKh/8d/5d:300,-300(300.000000)
400:Player,BR:0cc/cc/r130c/r115f:4dQh,5cJh|/2h8s8h/4h/7d:230,-230(230.000000)
401:BR,Player:0r130c/cr299f:2c9h,8c9d|/4c7cKd:-230,230(-230.000000)
402:Player,BR:0cr600f:9cJs,3s9s|:100,-100(100.000000)
403:BR,Player:0cc/cc/cc/cr130c:8dKh,3sTh|/7h7dQs/Ad/3c:-230,230(-92.057370)
404:Player,BR:0cr600f:QsKs,4c8s|:100,-100(100.000000)
405:BR,Player:0r200c/cc/cr390c/cc:6c7s,7hTd|/3sJcAh/6h/5d:690,-690(83.791883)
406:Player,BR:0cr300f:4hAh,3c5c|:100,-100(100.000000)
407:BR,Player:0r130c/cr299c/cc/cc:2c5h,7h8c|/2s4s8d/Kd/Js:-529,529(-81.381254)
408:Player,BR:0cc/cc/cc/cc:7cJc,8sKh|/7h8hJh/2d/Ts:100,-100(-59.811937)
409:BR,Player:0r200c/cr390f:5s9c,5cAc|/3h4sQd:-300,300(-300.000000)
410:Player,BR:0cc/cc/cc/cc:8dQs,2s7s|/5hTsAd/3c/3s:100,-100(100.000000)
411:BR,Player:0cc/cr200c/cr390c/cc:7cAs,6h9d|/4h5cTh/3d/5s:690,-690(-368.769436)
412:Player,BR:0cc/cc/cc/cc:6dJh,2d5h|/2cQhQd/3h/3s:100,-100(95.135791)
413:BR,Player:0r130c/cr299f:2c7d,5s6d|/3s9dJc:-230,230(-230.000000)
414:Player,BR:0cr600f:5dAc,4s8c|:100,-100(100.000000)
415:BR,Player:0r200c/cc/cr390f:3hTc,6hTs|/4s5cKc/Jc:-300,300(-300.000000)
416:Player,BR:0cc/cc/cc/cc:3cQc,5s8h|/2s4sQd/Ad/9h:100,-100(82.371222)
417:BR,Player:0cc/cc/cc/cr130c:TsJc,8h9c|/7s7dQh/As/5d:230,-230(-24.050151)
418:Player,BR:0cc/cc/cc/cc:2d7h,3d3c|/2c8cAs/Js/9c:-100,100(-40.035053)
419:BR,Player:0r200c/cc/cr390f:6dAs,4cQc|/8hKsKc/4h:-300,300(-300.000000)
420:Player,BR:0cr300c/r520c/cc/cc:8cTc,4h4d|/3hJdAc/7h/Qh:-920,920(-11.469156)
421:BR,Player:0f:3s6c,3c6d|:50,-50(50.000000)
422:Player,BR:0cc/cc/cc/cc:JcQd,9dQc|/3d8hKd/9c/Ad:-100,100(-75.908054)
423:BR,Player:0r130c/cr299c/cc/cr1058f:2sQh,7c9h|/3d4dJs/5h/6d:-529,529(-529.000000)
424:Player,BR:0cc/cc/cc/cc:3h4c,JhAc|/6c7hJd/8c/Qs:-100,100(-69.842941)
425:BR,Player:0r130c/cr460c/cc/cc:6sAc,3hQh|/4d5d5c/Th/3c:-690,690(-36.956438)
426:Player,BR:0cr300f:JhQd,2d4s|:100,-100(100.000000)
427:BR,Player:0f:4cAd,2d9h|:50,-50(50.000000)
428:Player,BR:0cc/cc/cc/cc:3h5d,6cQc|/8cTcKc/6d/8s:-100,100(-97.618973)
429:BR,Player:0cc/cr130c/cr460f:ThAc,8hJd|/5d7sJs/6s:-230,230(-230.000000)
430:Player,BR:0cc/cc/cc/r130c:5sTh,8d9h|/3d5h8s/9s/Jh:-230,230(-211.098212)
431:BR,Player:0cc/cr130c/cr460c/cr4140f:6hJc,5dAh|/2cJdAc/Ts/5s:-690,690(-690.000000)
432:Player,BR:0cr200c/cc/r600c/r1170f:7sAs,9hJd|/5sJhAh/6d/8s:900,-900(900.000000)
433:BR,Player:0f:5hJh,2h6c|:50,-50(50.000000)
434:Player,BR:0cc/cc/r130f:6d7h,2sTh|/5d8dQc/9d:100,-100(100.000000)
435:BR,Player:0f:5dQd,3s6h|:50,-50(50.000000)
436:Player,BR:0cc/cc/cc/cc:3s9d,QdKh|/5c7cAh/Qs/7h:-100,100(-73.088545)
437:BR,Player:0r130c/cr299c/cc/cr687c:JdKh,7hJs|/2c5c8s/3h/2h:1216,-1216(-344.177388)
438:Player,BR:0cr300c/cc/r1200c/r4800c:6h7s,JsQc|/2sJcKd/Qd/Kc:-6400,6400(-4207.245338)
439:BR,Player:0r200c/cr390c/cc/cc:5sAs,3c9c|/4s6c8d/9s/Qd:-690,690(-647.581351)
440:Player,BR:0cc/cc/r130f:2cJd,5hTd|/4c8cJc/4d:100,-100(100.000000)
441:BR,Player:0r130c/cc/cr115c/cc:6d8c,4d4c|/2d7sTd/5s/9s:345,-345(345.000000)
442:Player,BR:0cc/cc/cc/cc:7cQs,8sAc|/TdTcAd/6h/Qd:-100,100(-89.277042)
443:BR,Player:0r200c/cc/cc/cr390c:2h4h,8s8c|/JsJdAh/5c/2d:-690,690(-197.082418)
444:Player,BR:0cr130c/r299c/r264c/r1030c:5c7c,3h9h|/8s9cAs/Ad/Js:-1823,1823(-897.236545)
445:BR,Player:0r130c/cc/cc/cc:6cAc,5sJd|/4hJhAh/3s/5h:-230,230(183.304176)
446:Player,BR:0cr300c/cc/cc/r200f:JsAh,8sTs|/2d4s5c/Kc/5h:400,-400(400.000000)
447:BR,Player:0r130c/cc/cr115c/cr690c:5cJc,6dAc|/8cTsAd/9h/7s:1035,-1035(1035.000000)
448:Player,BR:0cc/cc/cc/cc:3hQd,5d7s|/2s6sTs/As/6h:-100,100(-63.473307)
449:BR,Player:0r130c/cc/cc/cc:5s7c,7dAs|/3dJhKh/5d/3c:230,-230(203.566528)
450:Player,BR:0cr300c/cc/r200c/cc:5h5c,9h9d|/4d8sAd/3h/Qc:-600,600(-467.610708)
451:BR,Player:0r130c/cc/cr460c/cr1380f:5hAc,4sKd|/9dQsQd/Kc/Qh:-690,690(-690.000000)
452:Player,BR:0cr300f:9sAc,2dTs|:100,-100(100.000000)
453:BR,Player:0f:4sTs,2sJd|:50,-50(50.000000)
454:Player,BR:0cc/cc/cc/cc:2dAh,7cAs|/2c4hKc/8h/7s:-100,100(-67.541514)
455:BR,Player:0r200c/cc/cr900c/cr2400c:3cJd,6c7d|/4sQcAh/Jc/3s:3600,-3600(3600.000000)
456:Player,BR:0cr200c/cc/r150c/r585c:5h8h,3s9d|/3c4sAh/9h/2c:1035,-1035(2.583753)
457:BR,Player:0r130c/cr299c/cc/cc:2hQc,5dAh|/5sKdKc/7d/Qs:529,-529(529.000000)
458:Player,BR:0cr300c/cc/r520c/cc:8s8c,4cTh|/2s4h7h/Td/Jc:-920,920(-892.347474)
459:BR,Player:0r130c/cc/cc/cr299f:4d5h,6d8c|/7hJdAd/9c/Js:-230,230(-230.000000)
460:Player,BR:0cr600c/r910c/r322c/r5796f:ThAh,6hKs|/JhQhKd/2d/5d:1932,-1932(1932.000000)
461:BR,Player:0f:6dKd,2c9h|:50,-50(50.000000)
462:Player,BR:0cc/cc/cc/cc:2d5s,6h7d|/8cJhAc/6c/Ks:-100,100(-16.946541)
463:BR,Player:0r130c/cc/cc/cr299c:KdKc,6d7c|/2h2dKs/8d/4h:529,-529(528.985990)
464:Player,BR:0cc/cc/cc/r130f:4c9h,3sJd|/2c6sKc/8c/8h:100,-100(100.000000)
465:BR,Player:0r130c/cr299c/cc/cc:2cAc,3dKh|/2h8h9h/Td/9s:529,-529(508.669449)
466:Player,BR:0cr600c/cc/cc/r910f:AsAh,6dAc|/4c6cTc/4h/Qs:700,-700(700.000000)
467:BR,Player:0r130c/cc/cr115f:3s8h,9sTh|/2d7dAd/5d:-230,230(-230.000000)
468:Player,BR:0cr300f:6sKs,2d3h|:100,-100(100.000000)
469:BR,Player:0r130c/cc/cr460c/cc:7hQh,7sKc|/8h8c9d/5d/2d:-690,690(-208.912826)
470:Player,BR:0cc/cc/cc/r300c:4dTc,4h4c|/2c8sJd/3d/6h:-400,400(92.380681)
471:BR,Player:0f:TsTd,2c5s|:50,-50(50.000000)
472:Player,BR:0cr600f:KhKd,7sTh|:100,-100(100.000000)
473:BR,Player:0r200c/cc/cc/cc:8sAd,5hJs|/3d3cQh/9h/Kh:300,-300(5.870670)
474:Player,BR:0cr600c/r1400c/r4200c/r13700c:3s3h,8dTd|/3c4cTh/4d/Qd:20000,-20000(4792.560257)
475:BR,Player:0cc/cc/cc/cc:4s9h,3dKd|/5cJcQd/Qh/7d:-100,100(-100.000000)
476:Player,BR:0cc/cc/cc/r130f:3sAc,9sJc|/3c5d8s/Kd/Ad:100,-100(100.000000)
477:BR,Player:0r130c/cr299c/cr1058f:5dQc,3h4c|/3d4hJs/9h:-529,529(-529.000000)
478:Player,BR:0cc/r600c/r350f:3d7d,7sAc|/5h6hKh/3c:700,-700(700.000000)
479:BR,Player:0r130c/cc/cc/cc:6cJs,5cAc|/4hQsKs/2c/4d:-230,230(-134.381133)
