In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=F,C
In config file: ACTIONS_R1=F,C
In config file: ACTIONS_R2=F,C
In config file: ACTIONS_R3=F,C
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 48.
234:BR,Player:0r130c/cc/cc/cc:4sJs,3c5h|/2s3d6c/8c/Ad:-230,230(-230.000000)
235:Player,BR:0cc/cc/cc/cc:2c9h,TsJc|/2h5cTh/7d/Ac:-100,100(-76.532404)
236:BR,Player:0r130c/cr299c/cc/cc:5c8d,2sKd|/2h4d7c/3c/Jh:-529,529(-529.000000)
237:Player,BR:0cr300c/r520c/cc/cc:2sQs,5h9d|/8d9cJd/7c/Kd:-920,920(-230.751935)
238:BR,Player:0r200c/cr390c/cr345f:3hAs,JhQh|/4sThKs/Qc:-690,690(-690.000000)
239:Player,BR:0cc/cc/r200c/r150c:8sAc,KdAd|/2c9sTc/Jc/Ks:-450,450(-61.522276)
240:BR,Player:0r130c/cc/cc/cr460f:2s4c,TdQh|/5h6cQs/6s/8d:-230,230(-230.000000)
241:Player,BR:0cr600f:2d6d,4d9s|:100,-100(100.000000)
242:BR,Player:0r200c/cc/cc/cc:8sQs,5dJh|/5c8cAh/2s/Td:300,-300(300.000000)
243:Player,BR:0cc/cc/cc/cc:3cAh,2hTs|/5cQcKc/6d/Jd:100,-100(75.900672)
244:BR,Player:0r130c/cr299c/cc/cc:9sAd,6cJd|/2h6sQd/Tc/3c:-529,529(-176.792621)
245:Player,BR:0cr600f:KdAh,5cTd|:100,-100(100.000000)
246:BR,Player:0r130c/cc/cc/cr299c:8dJh,7dTc|/2d6dJd/3h/Td:529,-529(285.702525)
247:Player,BR:0cc/cc/r130c/cc:ThJd,QcAd|/5d6s9h/Kh/7s:-230,230(187.071890)
248:BR,Player:0r130c/cr299f:7s9h,8hQd|/3s4c8c:-230,230(-230.000000)
249:Player,BR:0cr600c/cc/cc/r2100f:JsKd,ThTd|/7d9sJd/6s/4h:700,-700(700.000000)
250:BR,Player:0r130c/cr460c/cc/cr897c:4hQh,5h6d|/9dKdAs/Qd/7h:1587,-1587(-547.175278)
251:Player,BR:0cc/cc/cc/cc:6hKs,6d8s|/4d6c9c/8c/5d:-100,100(-77.457010)
252:BR,Player:0r200c/cr390c/cr345f:8cQh,2d6d|/5d6sKd/Ad:-690,690(-690.000000)
253:Player,BR:0cr300f:ThKd,2c7d|:100,-100(100.000000)
254:BR,Player:0r130c/cc/cr115c/cc:JhAs,7d8d|/7h9h9d/2h/Js:345,-345(345.000000)
255:Player,BR:0cc/cc/r200c/cc:4cJd,3s6c|/2s6dQh/4d/3c:-300,300(-288.739794)
256:BR,Player:0r130c/cr299f:5sTh,6dAc|/9s9hAd:-230,230(-230.000000)
257:Player,BR:0cr200c/cc/cc/r390f:9dJs,4h9s|/TdQsQc/2c/4c:300,-300(300.000000)
258:BR,Player:0f:7dKc,4c9h|:50,-50(50.000000)
259:Player,BR:0cr300f:JhJd,3s8d|:100,-100(100.000000)
260:BR,Player:0cc/cc/cr130c/cr460f:5s7d,5d9h|/5h6s8s/7s/3c:-230,230(-230.000000)
261:Player,BR:0cc/cc/cc/cc:6sJh,4s5c|/7dJdAc/7c/4d:100,-100(-61.828666)
262:BR,Player:0r130c/cc/cr460c/cc:9d9c,7d8h|/4s5cTh/9s/Ac:690,-690(690.000000)
263:Player,BR:0cc/cc/cc/cc:4s9s,5cAc|/8cTdAs/4d/Qc:-100,100(-75.155522)
264:BR,Player:0r300f:4h8s,2dKh|:-100,100(-100.000000)
265:Player,BR:0cr300c/r520c/cc/cc:6dTs,AsAd|/4h5d8d/Kh/7c:920,-920(-533.756914)
266:BR,Player:0cc/cc/cc/cc:6sJd,2hKd|/5s6cAs/6h/4c:100,-100(100.000000)
267:Player,BR:0cc/cc/cc/r130f:7hJh,5d6c|/3c7s8c/Qc/6h:100,-100(100.000000)
268:BR,Player:0f:6hTs,2h3c|:50,-50(50.000000)
269:Player,BR:0cc/cc/cc/cc:3h9s,JsKs|/3c9dKc/Qd/2d:100,-100(-82.455442)
270:BR,Player:0r130c/cc/cc/cr460c:5cQc,2s4s|/4d8cJc/7h/2d:-690,690(58.035807)
271:Player,BR:0cc/cc/r130c/r115f:3dQs,ThJc|/2hJsQd/4c/Ks:230,-230(230.000000)
272:BR,Player:0f:5cKd,3h7s|:50,-50(50.000000)
273:Player,BR:0cr200c/cc/r150c/r225c:7s8s,4c7h|/3h7dQc/4h/6s:-675,675(-431.030316)
274:BR,Player:0r130c/cr299c/cr687c/cr2432f:4hQd,2sAd|/2c8dJd/2d/As:-1216,1216(-1216.000000)
275:Player,BR:0cc/cc/cc/cc:5cTc,2d3c|/4d6sQs/9s/8h:100,-100(99.005681)
276:BR,Player:0r130c/cc/cc/cr299c:5s6s,7s8d|/4c6hKd/8s/9s:-529,529(-146.521992)
277:Player,BR:0cc/cc/r200f:2h4c,5s9s|/3sQdAc/Tc:100,-100(100.000000)
278:BR,Player:0r300c/cc/cr1200c/cc:8cKc,5dJc|/3s7c8d/Qs/6s:1600,-1600(-284.252026)
279:Player,BR:0cc/cc/r200c/r900c:4cJd,JhKc|/3c6c7d/Kh/8h:-1200,1200(-1076.137902)
280:BR,Player:0cc/cc/cr130c/cr690f:2dAh,4sKd|/8sKsKh/8h/Js:-230,230(-230.000000)
281:Player,BR:0cr300c/cc/cc/cc:8hAh,QhKd|/3s6s7c/Jh/Jd:400,-400(203.977606)
282:BR,Player:0r130c/cr299c/cr687c/cc:5hAs,8hQh|/9dTdQs/2s/8c:-1216,1216(-1216.000000)
283:Player,BR:0cc/cc/r130f:4d8c,3d7s|/9hTsAc/9s:100,-100(100.000000)
284:BR,Player:0r130c/cr299c/cc/cc:6d9s,6h9c|/4cKsAs/8d/3s:0,-0(-275.014121)
285:Player,BR:0cc/cc/cc/cc:5hKs,9dJc|/8s8cTc/7h/4s:-100,100(-96.869752)
286:BR,Player:0r200c/cc/cr900c/cr2400c:4dAc,8cTh|/JsJdQh/3d/7c:3600,-3600(3600.000000)
287:Player,BR:0cc/cc/cc/r130c:3dKd,5hJc|/8d9sQd/7s/6s:-230,230(-193.279193)
288:BR,Player:0r130c/cr299c/cr687c/cr1580f:JsAc,TcKd|/ThTdQd/7h/Jh:-1216,1216(-1216.000000)
289:Player,BR:0cc/cc/cc/cc:5dJs,6d8c|/3c5c8h/4c/Kc:-100,100(-74.577146)
290:BR,Player:0r130c/cc/cr115c/cr2070f:8sJh,7hTc|/3cThTd/Ah/Kc:-345,345(-345.000000)
291:Player,BR:0cc/cc/r130c/r299c:2d5s,4cTh|/6cJhAh/4d/Kc:-529,529(25.563171)
292:BR,Player:0r130c/cr299c/cc/cc:3s5c,TdTc|/5s9cQs/Ac/7s:-529,529(-399.710798)
293:Player,BR:0cc/cc/r200c/r600c:2d8s,3h9s|/3d7c9h/6d/4d:-900,900(-326.946348)
294:BR,Player:0r130c/cc/cc/cr460c:5cAh,8sKc|/2s5dQs/8c/3d:-690,690(44.743298)
295:Player,BR:0cc/cc/cc/r130f:4cTh,6cAc|/4hTsKs/Ah/Jh:100,-100(100.000000)
296:BR,Player:0cc/cc/cc/cc:7s8s,2cQd|/5c9hKd/5s/6c:100,-100(100.000000)
297:Player,BR:0cr300f:KsKd,3s4c|:100,-100(100.000000)
298:BR,Player:0cc/cc/cc/cr200c:3d4s,2hKc|/4d4c9h/Kd/5d:300,-300(287.728872)
299:Player,BR:0cc/cc/cc/cc:4c5s,QsAs|/6c7s9h/5d/7c:100,-100(20.374241)
300:BR,Player:0r130c/cc/cc/cc:ThJh,5sKd|/4sQsAh/8h/6h:230,-230(230.000000)
301:Player,BR:0cc/cc/cc/cc:9sQh,2d7s|/4s8cKd/2h/Ts:-100,100(-19.506411)
302:BR,Player:0r200c/cc/cr150c/cc:4c6c,8cKc|/3d6s9d/5d/8s:-450,450(-359.855950)
303:Player,BR:0cr300f:7s8c,2dTs|:100,-100(100.000000)
304:BR,Player:0cc/cc/cc/cr200c:7dAs,2h2c|/3cTdJd/Kc/Qc:300,-300(300.000000)
305:Player,BR:0cc/cc/cc/r200c:4hKd,3s8h|/8s8dAc/Ad/5d:-300,300(-290.400551)
306:BR,Player:0r130c/cr299f:2s9h,8hKh|/5s7dJd:-230,230(-230.000000)
307:Player,BR:0cc/cc/cc/cc:4hJs,3sJd|/4s9cAd/3d/8d:100,-100(-46.036576)
308:BR,Player:0r200c/cc/cc/cc:QhAd,2sKh|/5c6s7c/Ts/Ah:300,-300(300.000000)
309:Player,BR:0cc/cc/cc/cc:3h9c,7hKs|/5h6cQs/Ah/7s:-100,100(-85.032329)
310:BR,Player:0r200c/cc/cr900c/cc:4hTs,KcAh|/4cJhKh/7c/Qs:-1200,1200(-629.628616)
311:Player,BR:0cr200c/cc/cc/r150c:8cKs,5c9c|/3h8dAd/Qs/9h:-450,450(-156.329064)
312:BR,Player:0r200c/cr390c/cc/cr897f:TsAh,6hJh|/2c7hJd/9d/7d:-690,690(-690.000000)
313:Player,BR:0cc/cc/r600f:4sJc,5sKc|/2hJsJd/Tc:100,-100(100.000000)
314:BR,Player:0r200c/cc/cc/cc:5cKh,5d6s|/6h8cJd/Td/Ac:-300,300(-270.353958)
315:Player,BR:0cr300c/cc/r200c/cc:JhJd,6dJs|/2s7cQc/Ac/8c:600,-600(338.097134)
316:BR,Player:0r130c/cc/cr460c/cc:9sKc,7dQh|/8h9d9c/8s/Qc:690,-690(690.000000)
317:Player,BR:0cc/cc/cc/cc:3dKc,5sJd|/6s9dQh/8d/4h:100,-100(94.295244)
318:BR,Player:0cc/cr130c/cc/cr460c:5sQc,4c9d|/3hJdKs/Ts/3d:690,-690(315.009814)
319:Player,BR:0cc/cc/r130c/r460f:4cQc,2d9d|/3d8dQs/5c/Jh:230,-230(230.000000)
320:BR,Player:0r130c/cc/cr299c/cc:KcAh,7s9h|/2h7dJc/5d/Qs:-529,529(-209.821964)
321:Player,BR:0cc/cc/cc/cc:8dKc,4hJd|/6c8s9c/Ts/Jc:-100,100(-65.748240)
322:BR,Player:0r130c/cr299c/cc/cr687c:6hQd,9dTc|/6sQsQh/Ts/5d:1216,-1216(1183.273719)
323:Player,BR:0cr300c/cc/r200c/cc:9dAh,4d4c|/3d8s8h/7s/Kd:-600,600(-479.567283)
324:BR,Player:0r130c/cr299c/cc/cc:5h7s,3sKc|/3h6dQc/8c/Qd:-529,529(-496.233079)
325:Player,BR:0cc/cc/cc/r130f:6sAd,2d3s|/7d9sKc/7c/9h:100,-100(100.000000)
326:BR,Player:0r130c/cr299c/cr3174c/cr16297c:3s8s,6dKc|/3d4d4c/5c/Jc:20000,-20000(16962.050547)
327:Player,BR:0cr300c/cc/cc/cc:QdKs,2s2c|/2d8cAs/3h/Ac:-400,400(-393.505303)
328:BR,Player:0cc/cr200c/cr900c/cc:2dAd,4dTd|/6cJdAc/9s/6h:1200,-1200(1022.057113)
329:Player,BR:0cr130c/cc/r299c/r1058f:9d9c,3sJc|/9hJdQc/3d/Ks:529,-529(529.000000)
330:BR,Player:0r130c/cc/cr115c/cr690f:3dKs,5sAc|/6h9s9d/Ah/7c:-345,345(-345.000000)
331:Player,BR:0cr600c/cc/cc/r140c:JdAd,7dJc|/8s9hKd/2d/8d:840,-840(385.664421)
332:BR,Player:0r130c/cr299c/cr687c/cc:6s7s,4hTd|/6d9cQd/Qs/Th:-1216,1216(-882.014069)
333:Player,BR:0cr300f:9cKd,4s9d|:100,-100(100.000000)
334:BR,Player:0r200c/cr390f:3sTc,5dTd|/7d8cKc:-300,300(-300.000000)
335:Player,BR:0cc/cc/cc/cc:7s8h,9dAd|/ThKdAc/Kh/Td:-100,100(-89.923016)
336:BR,Player:0r200c/cc/cc/cr390c:5sQc,5h9c|/7dJsQh/3c/Ad:690,-690(517.442929)
337:Player,BR:0cr300c/cc/cc/r200f:TcQd,7cJh|/5cQsAc/6c/Ad:400,-400(400.000000)
338:BR,Player:0r130c/cc/cr299c/cc:8hQd,7hTc|/5s5dAs/9d/7s:-529,529(87.387859)
339:Player,BR:0cc/cc/cc/r200f:3hQc,9hTh|/2s3c4c/Td/Qh:100,-100(100.000000)
340:BR,Player:0r200c/cc/cr600c/cr1170f:9dKd,6d7d|/4c5sAs/3d/6s:-900,900(-900.000000)
341:Player,BR:0cc/cc/cc/r130c:4h7s,4d9s|/8sTsJh/8c/Ad:0,-0(44.143055)
342:BR,Player:0cc/cc/cc/cc:7cKh,9cJs|/3h5sQh/Ks/Qs:100,-100(100.000000)
343:Player,BR:0cc/cc/cc/r300c:4sTc,3cKh|/2c9dQd/9c/6c:-400,400(-297.601970)
344:BR,Player:0r130c/cr299c/cr687f:4h4c,TcQd|/3s9dTd/7d:-529,529(-529.000000)
345:Player,BR:0cr130c/r299c/cc/r687f:KsKd,5sTs|/3hJcQh/Ad/7c:529,-529(529.000000)
346:BR,Player:0r130c/cr690c/cr1196c/cc:TcAs,KsAc|/5cQdKd/Js/8d:2116,-2116(2116.000000)
347:Player,BR:0cc/cc/cc/r200f:2cJh,5dTc|/6s7dJd/Jc/8d:100,-100(100.000000)
348:BR,Player:0r130c/cr299c/cc/cc:5sTc,2h2c|/8dJhQc/Qs/Jc:529,-529(-200.165000)
349:Player,BR:0cc/cc/cc/cc:3dQh,5cJs|/7h7cAs/9s/2h:100,-100(64.995119)
350:BR,Player:0f:4h6h,2d3s|:50,-50(50.000000)
351:Player,BR:0cc/cc/r200c/cc:2h5d,4dKh|/4sAsAh/Kd/2s:-300,300(-293.466764)
352:BR,Player:0cc/cc/cc/cc:5sAd,6sJs|/6d7dKc/Qd/Jd:100,-100(100.000000)
353:Player,BR:0cc/cc/cc/cc:2d6s,9cJh|/8sTsTd/8d/Tc:0,-0(1.286255)
354:BR,Player:0r130c/cc/cc/cc:7dTc,3hAh|/4s8dKs/Jd/Th:230,-230(230.000000)
355:Player,BR:0cr130c/cc/r299c/r687c:9sQs,JcKd|/ThQdKs/5s/9d:-1216,1216(-1163.929699)
356:BR,Player:0cc/cc/cc/cc:2cKs,2dKh|/3d5cQc/Qd/Jh:0,-0(-61.811670)
357:Player,BR:0cc/cc/cc/r130c:4hQc,8s8h|/8dKcAc/As/Qh:-230,230(-229.371502)
358:BR,Player:0r130c/cc/cr115c/cc:3s3c,JsQd|/4cKdAh/Qs/2d:-345,345(-297.500800)
359:Player,BR:0cr300f:8dQd,4d6h|:100,-100(100.000000)
360:BR,Player:0r200c/cc/cr150c/cc:8h9c,7d9d|/6dTdJh/9s/7h:450,-450(450.000000)
361:Player,BR:0cc/cc/cc/cc:7h8d,7dKc|/4c9cQh/8s/Qc:100,-100(6.248213)
362:BR,Player:0r130c/cc/cr299c/cr687c:JsJc,3hKd|/8sJhQs/Ts/4s:1216,-1216(899.037517)
363:Player,BR:0cc/cc/cc/cc:9sTd,2s5c|/2dAsAd/5h/9c:100,-100(-78.205949)
364:BR,Player:0cc/cc/cc/cc:KhAh,6h9d|/2s2dKc/Jh/9s:100,-100(100.000000)
365:Player,BR:0cc/cc/r200c/r390f:7hKc,7cTs|/6h9hJd/Kh/Ac:300,-300(300.000000)
366:BR,Player:0r130c/cc/cc/cr299c:QsAh,9s9c|/3h4sAs/Tc/Kc:529,-529(404.574472)
367:Player,BR:0cc/cc/r200c/r150f:6c9s,5hJs|/2d5s9h/4h/Qd:300,-300(300.000000)
368:BR,Player:0r200c/cr390c/cc/cc:4d8h,9cAc|/2s2h4c/5s/2c:690,-690(690.000000)
369:Player,BR:0cc/cc/r200c/r900c:3d8s,JhKs|/4d5hKc/2h/Qc:-1200,1200(101.709877)
370:BR,Player:0r130c/cr299c/cr687c/cc:9s9h,6dQh|/2d8sQc/Th/Jc:1216,-1216(1216.000000)
371:Player,BR:0cc/cc/cc/cc:4cAd,3sQd|/3h6dJs/7h/4h:100,-100(5.634652)
372:BR,Player:0r200c/cc/cr390c/cr2070f:3s7c,8hAh|/2hQdAd/3h/Th:-690,690(-690.000000)
373:Player,BR:0cr300c/cc/r800c/cc:3c4c,7cJd|/6hJsAd/5d/4d:-1200,1200(-1165.679106)
374:BR,Player:0r130c/cr299f:3c4s,9cQc|/2d6cQd:-230,230(-230.000000)
375:Player,BR:0cc/cc/r200f:9cKh,8dTc|/6c7hKd/2c:100,-100(100.000000)
376:BR,Player:0r130c/cr299c/cr687c/cr3648c:6h6d,5dTd|/6cKdAd/Qd/Ac:4864,-4864(968.607774)
377:Player,BR:0cc/cc/cc/cc:5dTd,2cJh|/8hJdJc/5h/3c:-100,100(-96.835499)
378:BR,Player:0r130c/cr299c/cc/cc:2c3c,4dKs|/2d5d6s/Ts/8s:529,-529(-208.478411)
379:Player,BR:0cc/cc/cc/cc:7dAh,JcQs|/2s4h9h/Kd/5d:100,-100(45.199583)
380:BR,Player:0r130c/cc/cc/cc:8h9d,9sTh|/7c9cTs/Jd/Kd:230,-230(230.000000)
381:Player,BR:0cc/cc/cc/r300c:8hQc,TdAd|/5cQsQd/3h/3c:400,-400(-242.744403)
382:BR,Player:0r130c/cr460f:4hKh,2cTc|/2s7c9d:-230,230(-230.000000)
383:Player,BR:0cr300c/cc/r520c/cc:4h6s,4sQs|/6cAsAh/5s/7s:-920,920(-898.296462)
384:BR,Player:0cc/cc/cc/cr130f:2s7h,2cQd|/3c6sAs/Qc/Js:-100,100(-100.000000)
385:Player,BR:0cr600f:8d8c,4hTh|:100,-100(100.000000)
386:BR,Player:0r130c/cc/cc/cc:9cTs,4cAc|/6dThJh/9s/4d:230,-230(230.000000)
387:Player,BR:0cr600c/cc/cc/r1400f:8cTc,5hAd|/2s5s8s/Ts/8d:700,-700(700.000000)
388:BR,Player:0f:5d9d,2dTc|:50,-50(50.000000)
389:Player,BR:0cc/cc/cc/cc:6cKs,8d9h|/2dTsJs/9s/4c:-100,100(-73.067839)
390:BR,Player:0r130c/cr299c/cr687c/cr2432c:3d5d,7c8d|/2c4s5c/2d/2h:3648,-3648(2782.750056)
391:Player,BR:0cc/cc/cc/cc:7sAd,4sKc|/5h8sJc/9h/6d:100,-100(72.869034)
392:BR,Player:0cc/cr130c/cr460c/cc:TsKs,5h6s|/2s9dAd/Qh/3d:690,-690(-465.828735)
393:Player,BR:0cr130c/cc/cc/r115c:8h8c,3hTd|/6cJcQd/Tc/2d:-345,345(-280.433647)
394:BR,Player:0r200c/cc/cc/cr390f:4h8h,JsJh|/7hQdKh/9d/3d:-300,300(-300.000000)
395:Player,BR:0cr300f:QcKc,4s8c|:100,-100(100.000000)
396:BR,Player:0r130c/cc/cc/cc:9hKc,KhAc|/4d7sQs/Jd/3c:-230,230(-206.537669)
397:Player,BR:0cc/cc/r130c/r299f:3h8s,3dTd|/6cJsAc/Qd/2d:230,-230(230.000000)
398:BR,Player:0r300f:4s9d,4cAs|:-100,100(-100.000000)
399:Player,BR:0cc/cc/cc/cc:2d8d,9sKd|/JdQsKc/Js/7d:-100,100(-83.308802)
400:BR,Player:0r130c/cr299f:4dTc,5c8s|/5s9h9d:-230,230(-230.000000)
401:Player,BR:0cr200c/cc/cc/cc:8cQc,8sKh|/2hThKs/7h/Ad:-300,300(-91.112874)
402:BR,Player:0r130c/cr460f:7dKc,3dQd|/6d9hTh:-230,230(-230.000000)
403:Player,BR:0cc/cc/cc/r130c:5hQs,5c7s|/2c6cKs/8c/9c:-230,230(-112.714102)
404:BR,Player:0r130c/cc/cr460c/cc:9hTc,6c9s|/4c8s8h/Td/As:690,-690(260.446619)
405:Player,BR:0cc/cc/cc/r300c:4dJc,QdKh|/2cQhKd/2d/Qs:-400,400(-400.000000)
406:BR,Player:0cc/cc/cc/cc:2hAd,3h6d|/8dThQs/3s/4d:-100,100(-74.042017)
407:Player,BR:0cc/cc/cc/r200c:2dKs,2c8h|/8d9dJc/3s/Td:-300,300(-30.982283)
408:BR,Player:0r130c/cr299c/cr1058c/cr3174c:9hQh,7s9d|/ThJsAc/8c/4d:4761,-4761(4761.000000)
409:Player,BR:0cr300c/r520c/cc/cc:7d9c,2sKh|/6h7hAc/9h/8h:-920,920(-892.416816)
410:BR,Player:0r130c/cc/cc/cc:5s7d,3sAh|/6s8d9s/3c/Kh:230,-230(230.000000)
411:Player,BR:0cc/cc/cc/cc:5s8c,4s6s|/7sJcAd/8d/9s:100,-100(100.000000)
412:BR,Player:0r130c/cr299c/cc/cr1058f:9cTs,QhKs|/2h6cQs/3c/6h:-529,529(-529.000000)
413:Player,BR:0cr300c/cc/r800f:7s9s,6h9h|/QsKhKd/Ts:400,-400(400.000000)
414:BR,Player:0r200c/cr390c/cr897f:6dKd,9h9d|/7c8cAs/Th:-690,690(-690.000000)
415:Player,BR:0cc/cc/cc/r130c:3dJc,TcAh|/QdAsAc/3s/4d:-230,230(-221.884118)
416:BR,Player:0r130c/cc/cc/cc:5d9h,2cKs|/7c8dJs/Ah/Jc:-230,230(-230.000000)
417:Player,BR:0cr300c/cc/cc/cc:3h3c,5hJs|/8hQhKc/6d/Ts:400,-400(375.479256)
418:BR,Player:0cc/cr130f:3c4h,4d8h|/5h9s9h:-100,100(-100.000000)
419:Player,BR:0cc/cc/cc/cc:JdKh,5hTh|/7d8dQd/Qh/6h:100,-100(58.198014)
420:BR,Player:0r200c/cc/cc/cc:4hTh,7dQh|/7h8hKd/5d/Jc:-300,300(-300.000000)
421:Player,BR:0cr600c/cc/r350c/cc:6h8h,5sAs|/3h3d9d/Tc/8s:1050,-1050(889.186149)
422:BR,Player:0r130c/cc/cc/cr460f:3s6s,QhQc|/4d5hAh/Jd/5c:-230,230(-230.000000)
423:Player,BR:0cc/cc/cc/cc:QdKs,8hKh|/8c9hQs/Kd/6h:100,-100(-97.228700)
424:BR,Player:0f:6sJd,3h8d|:50,-50(50.000000)
425:Player,BR:0cc/cc/cc/cc:5dQh,TdJc|/8d9cAs/6s/3c:100,-100(81.230605)
426:BR,Player:0r300c/cc/cc/cc:4d4c,JcAh|/5d6cTh/7h/5h:400,-400(364.414946)
427:Player,BR:0cc/cc/cc/r130c:3cQs,8hTs|/4h5dJc/8s/9s:-230,230(-99.678647)
428:BR,Player:0r130c/cc/cr299f:2h6h,ThJh|/7s8sKd/7c:-230,230(-230.000000)
429:Player,BR:0cr200c/cc/r390c/r897c:TcQc,JdKh|/5sQsQh/6s/8c:1587,-1587(245.813906)
430:BR,Player:0r200c/cc/cc/cr390f:2s3s,7hKs|/9dTsAc/Th/As:-300,300(-300.000000)
431:Player,BR:0cc/cc/r130c/r299f:6dKs,5sQs|/4dKcAs/4c/9d:230,-230(230.000000)
432:BR,Player:0r130c/cr299c/cc/cr687c:7sKd,AhAc|/6cQcKc/8s/3d:-1216,1216(8.849377)
433:Player,BR:0cr600c/cc/cc/r140c:ThKh,9hAd|/3h6dJh/8h/4s:840,-840(643.276886)
434:BR,Player:0cc/cr200c/cc/cc:4dKs,4s8h|/4c9cKc/Th/7d:300,-300(300.000000)
435:Player,BR:0cr600f:2dTd,2h5s|:100,-100(100.000000)
436:BR,Player:0r130c/cc/cc/cc:6cJd,JsJh|/5sTdAd/6d/Kc:-230,230(101.300876)
437:Player,BR:0cc/cc/cc/cc:3c7c,2sKh|/QcKsAc/Ts/6d:-100,100(-78.874788)
438:BR,Player:0r130c/cc/cc/cc:5h8c,3cAd|/9sJdKd/6s/Ts:-230,230(-230.000000)
439:Player,BR:0cc/cc/cc/cc:3hAc,6hJh|/5hTsKh/Qd/7d:100,-100(40.103907)
440:BR,Player:0r200c/cc/cc/cr390c:3c4s,7dQh|/4h7c8d/Td/7s:-690,690(199.227870)
441:Player,BR:0cc/cc/cc/cc:3dAc,7sQh|/6sQcKc/2c/6d:-100,100(-55.497372)
442:BR,Player:0r300c/cc/cr200c/cr1200f:8hQs,4s8s|/2s5hKs/Kd/3d:-600,600(-600.000000)
443:Player,BR:0cr200c/r900f:4hJh,4c8d|/5s6hQc:300,-300(300.000000)
444:BR,Player:0cc/cr200c/cc/cc:4h7h,6hQc|/3h4dAh/8d/7d:300,-300(300.000000)
445:Player,BR:0cc/r130c/r460c/r1380c:5c6d,JdQs|/8h9s9d/Qc/Ks:-2070,2070(-1696.867259)
446:BR,Player:0f:3c8h,2cTd|:50,-50(50.000000)
447:Player,BR:0cr300f:3d5s,2c8c|:100,-100(100.000000)
448:BR,Player:0r130c/cr299c/cc/cc:QdAd,2s2d|/4c6h8d/Qc/4h:529,-529(529.000000)
449:Player,BR:0cc/cc/cc/cc:9hKs,4s7s|/3d6sJc/Ad/6c:100,-100(95.031102)
450:BR,Player:0cc/cr130c/cc/cr460f:6sJs,3sQd|/5dTcJc/2d/Qc:-230,230(-230.000000)
451:Player,BR:0cc/cc/r300f:4hJh,2d9s|/6h8sQs/5h:100,-100(100.000000)
452:BR,Player:0r130c/cc/cc/cr299f:2h3d,JcQd|/4sQhAh/2s/8d:-230,230(-230.000000)
453:Player,BR:0cr300c/cc/r520c/r184f:8cTd,KcAc|/3s7hJs/3h/Ts:920,-920(920.000000)
454:BR,Player:0r200c/cc/cc/cr390f:TdAs,2cQd|/4h7sKs/Qc/9d:-300,300(-300.000000)
455:Player,BR:0cc/cc/cc/r130c:6dJh,6s9d|/5cJcAs/9s/6c:230,-230(-194.133823)
456:BR,Player:0r130c/cc/cc/cc:2d4s,5cAc|/4c6h7s/Kd/Ks:230,-230(136.355076)
457:Player,BR:0cc/cc/r200c/cc:5dTc,9sJh|/2s3s4d/Qc/Qs:-300,300(-23.214577)
458:BR,Player:0cc/cc/cr130f:TsQd,4c8h|/4d5c9c/8c:-100,100(-100.000000)
459:Player,BR:0cc/cc/cc/r130c:4hKc,9cKd|/5c9sJc/4d/9d:-230,230(-216.920831)
460:BR,Player:0r130c/cr299c/cc/cc:2h9d,7dAc|/JsAsAd/6s/Ks:-529,529(-330.987594)
461:Player,BR:0cr300c/cc/cc/r1200f:7h8d,3cAd|/5c7sJc/9h/7c:400,-400(400.000000)
462:BR,Player:0r130c/cr299c/cc/cc:2cQd,6h9d|/7s7dAs/Kd/Ac:0,-0(-4.757297)
463:Player,BR:0cr300f:KsKc,2h4h|:100,-100(100.000000)
464:BR,Player:0r200c/cr390c/cr897c/cc:3cAs,6hAc|/6sQhQd/3s/Jh:-1587,1587(-808.152483)
465:Player,BR:0cc/cc/cc/r130c:2s9c,QsKd|/5d7hTs/5s/8c:-230,230(89.164732)
466:BR,Player:0r200c/cr390c/cr2070c/cc:6dKd,3cQs|/JhQhQc/6c/9h:-2760,2760(1011.662632)
467:Player,BR:0cr200c/r390c/cc/cc:6hQh,5sAc|/4d9sAh/6s/Tc:-690,690(-657.325024)
468:BR,Player:0cc/cc/cc/cr130c:6d8d,4hKs|/JsKhAc/6h/Ts:-230,230(20.570203)
469:Player,BR:0cc/cc/cc/cc:ThJd,4dTc|/6h9sQh/Qd/6s:100,-100(88.940092)
470:BR,Player:0r130c/cc/cr115c/cr448c:JhJd,9dKd|/3h9cTs/5h/5c:793,-793(757.207880)
471:Player,BR:0cc/cc/r200c/cc:2s6d,ThJd|/3s3dQh/5h/8c:-300,300(-289.831153)
472:BR,Player:0r130c/cc/cr299c/cr1058f:8cKc,9dTs|/6dTdQd/Ks/7d:-529,529(-529.000000)
473:Player,BR:0cr600f:JhAd,3c5c|:100,-100(100.000000)
474:BR,Player:0r130c/cc/cc/cr299c:3cAh,9cTc|/8dTdAd/7s/2s:529,-529(484.837158)
475:Player,BR:0cr200c/cc/r150c/r225c:7s7h,3s6h|/6sQdKs/Qc/4c:675,-675(195.503179)
476:BR,Player:0f:7dJc,3d9s|:50,-50(50.000000)
