In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=C
In config file: ACTIONS_R2=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
In config file: ACTIONS_R3=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 48.
188:Player,BR:0cr300c/cc/cr1514f:2d2c,9sQd|/4h8sTc/9c:-400,400(-400.000000)
189:BR,Player:0r130c/cr690c/r4005f:6c9d,5s7s|/2c3dAh/7c:920,-920(920.000000)
190:Player,BR:0cr300c/cc/r200r854c/cr3147f:9sJs,2d9h|/6c7h9c/8d/4d:-1454,1454(-1454.000000)
191:BR,Player:0r130c/cr299c/cc/r9317f:4s7h,5h7c|/3d8sTh/7s/Jh:529,-529(529.000000)
192:Player,BR:0cc/cc/cr379c/cr3172c:3cKs,2d3d|/4s5hAh/6d/7s:0,-0(-1155.611008)
193:BR,Player:0r130c/cr299c/r2303f:3sJd,5c6h|/2cJsKs/Qc:529,-529(529.000000)
194:Player,BR:0cr200c/cc/cr14055f:7h8d,QhQd|/TdJdQc/Th:-300,300(-300.000000)
195:BR,Player:0r130c/cc/r7085f:2s7d,3hKs|/4cKhAc/Qh:230,-230(230.000000)
196:Player,BR:0cc/cc/cr3080f:9hTs,2s6c|/4d5d8s/Ac:-100,100(-100.000000)
197:BR,Player:0r200c/cr390c/r3004f:9sAd,7cJd|/3d6hQh/8h:690,-690(690.000000)
198:Player,BR:0cc/cc/cr142f:2hJs,JdAs|/4d7dQs/6s:-100,100(-100.000000)
199:BR,Player:0f:2h4h,2d8c|:50,-50(50.000000)
200:Player,BR:0cr600c/cc/r140r3657f:5h5d,6d8c|/4s9sAh/7c:-840,840(-840.000000)
201:BR,Player:0r200c/cr900c/r120c/r6609f:7dAs,QhQc|/3d4hJc/Ks/Th:1320,-1320(1320.000000)
202:Player,BR:0cc/cc/cr249r1251r1251f:3cQs,TdQd|/4c6hAs/Ad:-1600,1600(-1600.000000)
203:BR,Player:0r130c/cc/r7085f:ThAc,4sAs|/3s6h8d/5c:230,-230(230.000000)
204:Player,BR:0cc/cc/r130r130c/cr8385f:7hAc,5s8d|/2h2dAd/Td/Ts:-360,360(-360.000000)
205:BR,Player:0r130c/cr299c/r8102c/r11369c:QsQc,2h8h|/2s2d8s/5c/3c:-20000,20000(7673.814925)
206:Player,BR:0cc/cc/cr435f:9cKd,8dAd|/4d5h7s/Qd:-100,100(-100.000000)
207:BR,Player:0r200c/cc/r9241f:3c4d,4h9h|/9sJsQd/3s:300,-300(300.000000)
208:Player,BR:0cc/cc/cr124c/cr12068f:6c7s,TdKh|/7d9s9h/Ts/5h:-224,224(-224.000000)
209:BR,Player:0r130c/cc/r2014c/r789c:4d7h,AhAd|/2d5dTs/6h/5h:-3033,3033(-3033.000000)
210:Player,BR:0cr200c/r600c/r1800r1800r15500f:ThAc,5dKh|/JhAsAd/8c:4500,-4500(4500.000000)
211:BR,Player:0r200c/cr900c/r1708c/r3599c:2cJs,QhAh|/TcKcAd/4h/3h:-6507,6507(-6507.000000)
212:Player,BR:0cc/cc/r200r427f:4cQc,3dTd|/7hJdQd/2h:-300,300(-300.000000)
213:BR,Player:0r130c/cc/r7085f:3sAc,7c8c|/2d4d8h/7h:230,-230(230.000000)
214:Player,BR:0cc/cc/cr435f:4dTs,7d9c|/2c5c6h/6c:-100,100(-100.000000)
215:BR,Player:0r130c/cr299c/r2303f:4d8h,4h6c|/9cThJh/3s:529,-529(529.000000)
216:Player,BR:0cc/cc/r300r7045f:8sQc,3d4s|/8cTsQh/As:-400,400(-400.000000)
217:BR,Player:0r200c/cc/r16163f:5sKs,JsAd|/4h8hJh/Kh:300,-300(300.000000)
218:Player,BR:0cc/cc/r600f:TsJc,2h3s|/8hJsKs/Jd:100,-100(100.000000)
219:BR,Player:0r200c/cr390c/r6042f:6c9s,4hAs|/3s4sQh/5h:690,-690(690.000000)
220:Player,BR:0cr300c/cc/cr12322f:4s4c,2d6d|/8hTsKh/5s:-400,400(-400.000000)
221:BR,Player:0r200c/cc/r1306c/r10634f:2c8s,7dAd|/2h6hAs/Js/9c:1606,-1606(1606.000000)
222:Player,BR:0cc/cc/cc/cr9423f:2h8h,3s3c|/4dJhKs/8d/6s:-100,100(-100.000000)
223:BR,Player:0r130c/cc/r285r865r12084f:QdAh,5h9h|/8s9sAd/9d:1380,-1380(1380.000000)
224:Player,BR:0cr600c/cc/r910r7009f:7s9s,8dTh|/5c9dKc/7c:-1610,1610(-1610.000000)
225:BR,Player:0r200c/cr390c/r100r2522r2522f:4cQd,5c9s|/2s7dAc/Ah:3312,-3312(3312.000000)
226:Player,BR:0cr600c/r2100c/r8400f:2h3h,QhKc|/3c5s9h/Th:2800,-2800(2800.000000)
227:BR,Player:0r130c/cr299c/r19471f:9cKh,8sQs|/4h9sTs/3d:529,-529(529.000000)
228:Player,BR:0cc/cc/cr100c/cr6161f:ThQd,2c4d|/8s8cKc/2d/Jh:-200,200(-200.000000)
229:BR,Player:0r130c/cc/r7085f:7dKs,7hAd|/2h8dJs/3s:230,-230(230.000000)
230:Player,BR:0cr200c/cc/r390c/r897r2259f:JhKs,5h7d|/5c6cQc/Kh/Ac:-1587,1587(-1587.000000)
231:BR,Player:0r130c/cc/r2014f:5c6s,3c6c|/2dQsAs/2s:230,-230(230.000000)
232:Player,BR:0cr300c/cc/cr19600f:3sQs,QcAh|/TcJcKd/6h:-400,400(-400.000000)
233:BR,Player:0r130c/cc/r19770f:3s6d,2h8h|/5s6s6c/6h:230,-230(230.000000)
234:Player,BR:0cc/cc/cr379f:4sJs,3c5h|/2s3d6c/8c:-100,100(-100.000000)
235:BR,Player:0r130c/cr299c/r2303f:2c9h,TsJc|/2h5cTh/7d:529,-529(529.000000)
236:Player,BR:0cc/cc/r200r5284f:5c8d,2sKd|/2h4d7c/3c:-300,300(-300.000000)
237:BR,Player:0r130c/cc/r14250f:2sQs,5h9d|/8d9cJd/7c:230,-230(230.000000)
238:Player,BR:0cc/cc/cr379f:3hAs,JhQh|/4sThKs/Qc:-100,100(-100.000000)
239:BR,Player:0r130c/cc/r2014f:8sAc,KdAd|/2c9sTc/Jc:230,-230(230.000000)
240:Player,BR:0cc/cc/r200r4595f:2s4c,TdQh|/5h6cQs/6s:-300,300(-300.000000)
241:BR,Player:0f:2d6d,4d9s|:50,-50(50.000000)
242:Player,BR:0cr300c/cc/r200r5254f:8sQs,5dJh|/5c8cAh/2s:-600,600(-600.000000)
243:BR,Player:0f:3cAh,2hTs|:50,-50(50.000000)
244:Player,BR:0cr200c/cc/cr1136f:9sAd,6cJd|/2h6sQd/Tc:-300,300(-300.000000)
245:BR,Player:0r300c/cc/r7045f:KdAh,5cTd|/9sThJc/2d:400,-400(400.000000)
246:Player,BR:0cc/cc/r130r7085f:8dJh,7dTc|/2d6dJd/3h:-230,230(-230.000000)
247:BR,Player:0r130c/cc/r2014f:ThJd,QcAd|/5d6s9h/Kh:230,-230(230.000000)
248:Player,BR:0cr130c/cc/cr871r5339r5339f:7s9h,8hQd|/3s4c8c/Th:-6440,6440(-6440.000000)
249:BR,Player:0r200c/cc/r1136f:JsKd,ThTd|/7d9sJd/6s:300,-300(300.000000)
250:Player,BR:0cc/cc/cr3080f:4hQh,5h6d|/9dKdAs/Qd:-100,100(-100.000000)
251:BR,Player:0r130c/cc/r327c/r12974f:6hKs,6d8s|/4d6c9c/8c/5d:557,-557(557.000000)
252:Player,BR:0cc/cc/cr8194f:8cQh,2d6d|/5d6sKd/Ad:-100,100(-100.000000)
253:BR,Player:0f:ThKd,2c7d|:50,-50(50.000000)
254:Player,BR:0cc/cc/cr124c/cr1483c:JhAs,7d8d|/7h9h9d/2h/Js:1707,-1707(-1461.442199)
255:BR,Player:0cc/cc/r124c/r13879f:4cJd,3s6c|/2s6dQh/4d/3c:224,-224(224.000000)
256:Player,BR:0cc/cc/cr8194f:5sTh,6dAc|/9s9hAd/As:-100,100(-100.000000)
257:BR,Player:0cc/cc/r876f:9dJs,4h9s|/TdQsQc/2c:100,-100(100.000000)
258:Player,BR:0cc/cc/r130r2014f:7dKc,4c9h|/5d5cKd/3d:-230,230(-230.000000)
259:BR,Player:0f:JhJd,3s8d|:50,-50(50.000000)
260:Player,BR:0cc/cc/r130r871c/cr2383c:5s7d,5d9h|/5h6s8s/7s/3c:-3484,3484(-1387.960788)
261:BR,Player:0r130c/cc/r285f:6sJh,4s5c|/7dJdAc/7c:230,-230(230.000000)
262:Player,BR:0cr200c/cc/r600r7881r11219f:9d9c,7d8h|/4s5cTh/9s:8781,-8781(8781.000000)
263:BR,Player:0r130c/cc/r1001c/r8151f:4s9s,5cAc|/8cTdAs/4d/Qc:1231,-1231(1231.000000)
264:Player,BR:0cc/cc/cr9423f:4h8s,2dKh|/5cTcJc/4c:-100,100(-100.000000)
265:BR,Player:0cc/cr130c/r573c/r19197f:6dTs,AsAd|/4h5d8d/Kh/7c:803,-803(803.000000)
266:Player,BR:0cc/cc/r300r3503f:6sJd,2hKd|/5s6cAs/6h:-400,400(-400.000000)
267:BR,Player:0r130c/cr299c/r2303f:7hJh,5d6c|/3c7s8c/Qc:529,-529(529.000000)
268:Player,BR:0cc/cc/cr3080f:6hTs,2h3c|/3d9sTd/Jd:-100,100(-100.000000)
269:BR,Player:0r130c/cr299c/r2003c/r9585f:3h9s,JsKs|/3c9dKc/Qd/2d:2532,-2532(2532.000000)
270:Player,BR:0cr200c/r600c/r2700r8961f:5cQc,2s4s|/4d8cJc/7h:-3600,3600(-3600.000000)
271:BR,Player:0r130c/cc/r1751f:3dQs,ThJc|/2hJsQd/4c:230,-230(230.000000)
272:Player,BR:0cc/cc/cr124c/r100r401r2875r8961f:5cKd,3h7s|/5h7cAd/Qd/Kh:-3600,3600(-3600.000000)
273:BR,Player:0r130c/cc/r285c/r13795f:7s8s,4c7h|/3h7dQc/4h/6s:515,-515(515.000000)
274:Player,BR:0cc/cc/r200r14055f:4hQd,2sAd|/2c8dJd/2d:-300,300(-300.000000)
275:BR,Player:0f:5cTc,2d3c|:50,-50(50.000000)
276:Player,BR:0cr200c/cc/cr371c/cr312c:5s6s,7s8d|/4c6hKd/8s/9s:-983,983(-460.788778)
277:BR,Player:0r130c/cr1380c/r14098f:2h4c,5s9s|/3sQdAc/Tc:1610,-1610(1610.000000)
278:Player,BR:0cr200c/cc/cr427c/cr2393f:8cKc,5dJc|/3s7c8d/Qs/6s:-727,727(-727.000000)
279:BR,Player:0r130c/cc/r4051f:4cJd,JhKc|/3c6c7d/Kh:230,-230(230.000000)
280:Player,BR:0cc/cc/cr19900f:2dAh,4sKd|/8sKsKh/8h:-100,100(-100.000000)
281:BR,Player:0r200c/cc/r2627f:8hAh,QhKd|/3s6s7c/Jh:300,-300(300.000000)
282:Player,BR:0cr300c/cc/cr6126f:5hAs,8hQh|/9dTdQs/2s:-400,400(-400.000000)
283:BR,Player:0f:4d8c,3d7s|:50,-50(50.000000)
284:Player,BR:0cc/cc/cr1761f:6d9s,6h9c|/4cKsAs/8d:-100,100(-100.000000)
285:BR,Player:0r130c/cr299c/r374r3329f:5hKs,9dJc|/8s8cTc/7h:-903,903(-903.000000)
286:Player,BR:0cc/cc/cr435f:4dAc,8cTh|/JsJdQh/3d:-100,100(-100.000000)
287:BR,Player:0r200c/cr390c/r982f:3dKd,5hJc|/8d9sQd/7s:690,-690(690.000000)
288:Player,BR:0cr200c/cc/cr8036f:JsAc,TcKd|/ThTdQd/7h:-300,300(-300.000000)
289:BR,Player:0r200c/cr390c/r3004f:5dJs,6d8c|/3c5c8h/4c:690,-690(690.000000)
290:Player,BR:0cc/cc/cr761f:8sJh,7hTc|/3cThTd/Ah:-100,100(-100.000000)
291:BR,Player:0r130c/cr690c/r4005c/r15075f:2d5s,4cTh|/6cJhAh/4d/Kc:4925,-4925(4925.000000)
292:Player,BR:0cr300c/cc/r800c/cr4543r13457r800c:3s5c,TdTc|/5s9cQs/Ac/7s:-20000,20000(-19978.447916)
293:BR,Player:0f:2d8s,3h9s|:50,-50(50.000000)
294:Player,BR:0cr600c/r910c/cr3485c/cr14905f:5cAh,8sKc|/2s5dQs/8c/3d:-5095,5095(-5095.000000)
295:BR,Player:0r130c/cc/r3522c/r12351f:4cTh,6cAc|/4hTsKs/Ah/Jh:3752,-3752(3752.000000)
296:Player,BR:0cr300c/cc/r200r2612f:7s8s,2cQd|/5c9hKd/5s:-600,600(-600.000000)
297:BR,Player:0r130c/cr460c/r1493r4027c/r8838f:KsKd,3s4c|/7dJcQc/Qd/Th:6210,-6210(6210.000000)
298:Player,BR:0cc/cc/r200r2627f:3d4s,2hKc|/4d4c9h/Kd:-300,300(-300.000000)
299:BR,Player:0r130c/cc/r1001f:4c5s,QsAs|/6c7s9h/5d:230,-230(230.000000)
300:Player,BR:0cr130c/r690c/r2760r13931f:ThJh,5sKd|/4sQsAh/8h:-3680,3680(-3680.000000)
301:BR,Player:0f:9sQh,2d7s|:50,-50(50.000000)
302:Player,BR:0cr600c/cc/r140r3657f:4c6c,8cKc|/3d6s9d/5d:-840,840(-840.000000)
303:BR,Player:0f:7s8c,2dTs|:50,-50(50.000000)
304:Player,BR:0cr300c/cc/cr283c/r277r4179f:7dAs,2h2c|/3cTdJd/Kc/Qc:-960,960(-960.000000)
305:BR,Player:0f:4hKd,3s8h|:50,-50(50.000000)
306:Player,BR:0cc/cc/cr379f:2s9h,8hKh|/5s7dJd/Kd:-100,100(-100.000000)
307:BR,Player:0cc/cc/r124c/cc:4hJs,3sJd|/4s9cAd/3d/8d:224,-224(209.961210)
308:Player,BR:0cr200c/cc/cr427f:QhAd,2sKh|/5c6s7c/Ts:-300,300(-300.000000)
309:BR,Player:0r130c/cr299c/r1317f:3h9c,7hKs|/5h6cQs/Ah:529,-529(529.000000)
310:Player,BR:0cc/cc/cr8194f:4hTs,KcAh|/4cJhKh/7c:-100,100(-100.000000)
311:BR,Player:0r130c/cr299c/r100f:8cKs,5c9c|/3h8dAd/Qs:529,-529(529.000000)
312:Player,BR:0cr600c/cc/r140r12865f:TsAh,6hJh|/2c7hJd/9d:-840,840(-840.000000)
313:BR,Player:0r200c/cr390c/r2612f:4sJc,5sKc|/2hJsJd/Tc:690,-690(690.000000)
314:Player,BR:0cc/cc/cc/cr9423f:5cKh,5d6s|/6h8cJd/Td/Ac:-100,100(-100.000000)
315:BR,Player:0r130c/cc/r2014f:JhJd,6dJs|/2s7cQc/Ac:230,-230(230.000000)
316:Player,BR:0cc/cc/r130r327c/cr6450f:9sKc,7dQh|/8h9d9c/8s/Qc:-557,557(-557.000000)
317:BR,Player:0r300c/cc/r100r880f:3dKc,5sJd|/6s9dQh/8d:-500,500(-500.000000)
318:Player,BR:0cc/cc/r130r130f:5sQc,4c9d|/3hJdKs/Ts:-230,230(-230.000000)
319:BR,Player:0r130c/cc/r871c/r445f:4cQc,2d9d|/3d8dQs/5c/Jh:1101,-1101(1101.000000)
320:Player,BR:0cr600c/cc/r140r1040f:KcAh,7s9h|/2h7dJc/5d:-840,840(-840.000000)
321:BR,Player:0r200c/cr390c/r488f:8dKc,4hJd|/6c8s9c/Ts:690,-690(690.000000)
322:Player,BR:0cr200c/cc/r900f:6hQd,9dTc|/6sQsQh/Ts:300,-300(300.000000)
323:BR,Player:0r200c/cr390c/cc/r6042f:9dAh,4d4c|/3d8s8h/7s/Kd:690,-690(690.000000)
324:Player,BR:0cc/cc/cr3080f:5h7s,3sKc|/3h6dQc/8c:-100,100(-100.000000)
325:BR,Player:0f:6sAd,2d3s|:50,-50(50.000000)
326:Player,BR:0cc/cc/cr435f:3s8s,6dKc|/3d4d4c/5c:-100,100(-100.000000)
327:BR,Player:0r130c/cr299c/cr1587f:QdKs,2s2c|/2d8cAs/3h:-529,529(-529.000000)
328:Player,BR:0cr200c/cc/r390r6042f:2dAd,4dTd|/6cJdAc/9s:-690,690(-690.000000)
329:BR,Player:0r130c/cc/r6161c/r2586f:9d9c,3sJc|/9hJdQc/3d/Ks:6391,-6391(6391.000000)
330:Player,BR:0cc/cc/cr124c/cr1483f:3dKs,5sAc|/6h9s9d/Ah/7c:-224,224(-224.000000)
331:BR,Player:0r130c/cr299c/r100r1273r2707f:JdAd,7dJc|/8s9hKd/2d:1902,-1902(1902.000000)
332:Player,BR:0cr130c/cc/cr2014f:6s7s,4hTd|/6d9cQd/Qs:-230,230(-230.000000)
333:BR,Player:0f:9cKd,4s9d|:50,-50(50.000000)
334:Player,BR:0cc/cc/cr142f:3sTc,5dTd|/7d8cKc/Jd:-100,100(-100.000000)
335:BR,Player:0r200c/cr390c/r3004f:7s8h,9dAd|/ThKdAc/Kh:690,-690(690.000000)
336:Player,BR:0cc/cc/r130f:5sQc,5h9c|/7dJsQh/3c:100,-100(100.000000)
337:BR,Player:0r130c/cc/r285c/r6859f:TcQd,7cJh|/5cQsAc/6c/Ad:515,-515(515.000000)
338:Player,BR:0cc/cc/cr876f:8hQd,7hTc|/5s5dAs/9d:-100,100(-100.000000)
339:BR,Player:0r130c/cr299c/r100c/r895c:3hQc,9hTh|/2s3c4c/Td/Qh:1524,-1524(1524.000000)
340:Player,BR:0cr200c/cc/cr19700f:9dKd,6d7d|/4c5sAs/3d:-300,300(-300.000000)
341:BR,Player:0f:4h7s,4d9s|:50,-50(50.000000)
342:Player,BR:0cc/cc/cc/r130r4051f:7cKh,9cJs|/3h5sQh/Ks/Qs:-230,230(-230.000000)
343:BR,Player:0r130c/cc/r1001f:4sTc,3cKh|/2c9dQd/9c:230,-230(230.000000)
344:Player,BR:0cr130c/cc/cr285f:4h4c,TcQd|/3s9dTd/7d:-230,230(-230.000000)
345:BR,Player:0cc/cc/r216f:KsKd,5sTs|/3hJcQh/Ad:100,-100(100.000000)
346:Player,BR:0cr200c/cc/r390c/r345c:TcAs,KsAc|/5cQdKd/Js/8d:1035,-1035(-626.584531)
347:BR,Player:0r300c/cr520c/r3483f:2cJh,5dTc|/6s7dJd/Jc:920,-920(920.000000)
348:Player,BR:0cr300c/r800c/cr120f:5sTc,2h2c|/8dJhQc/Qs:-1200,1200(-1200.000000)
349:BR,Player:0r130c/cc/r4051f:3dQh,5cJs|/7h7cAs/9s:230,-230(230.000000)
350:Player,BR:0cr300c/cc/cr6126f:4h6h,2d3s|/3h7cKh/2c:-400,400(-400.000000)
351:BR,Player:0r300c/cr520c/r1309c/r7338f:2h5d,4dKh|/4sAsAh/Kd/2s:2229,-2229(2229.000000)
352:Player,BR:0cr600c/r4200c/cr6064r6064r2972c/cc:5sAd,6sJs|/6d7dKc/Qd/Jd:20000,-20000(20000.000000)
353:BR,Player:0r130c/cr299c/r374c/cc:2d6s,9cJh|/8sTsTd/8d/Tc:0,-0(-0.000000)
354:Player,BR:0cc/cc/r130c/cr4051f:7dTc,3hAh|/4s8dKs/Jd/Th:-230,230(-230.000000)
355:BR,Player:0r200c/cr600c/r1114r1114r6770f:9sQs,JcKd|/ThQdKs/5s:3128,-3128(3128.000000)
356:Player,BR:0cc/cc/cr249f:2cKs,2dKh|/3d5cQc/Qd:-100,100(-100.000000)
357:BR,Player:0cc/cr200c/r100r950f:4hQc,8s8h|/8dKcAc/As:-400,400(-400.000000)
358:Player,BR:0cr300c/cc/cr495f:3s3c,JsQd|/4cKdAh/Qs:-400,400(-400.000000)
359:BR,Player:0r200c/cc/r1306f:8dQd,4d6h|/5hJcKd/Js:300,-300(300.000000)
360:Player,BR:0cc/cc/cr1532c/cr1527c:8h9c,7d9d|/6dTdJh/9s/7h:3159,-3159(1565.148193)
361:BR,Player:0r130c/cc/r142f:7h8d,7dKc|/4c9cQh/8s:230,-230(230.000000)
362:Player,BR:0cr200c/r390c/r4140f:JsJc,3hKd|/8sJhQs/Ts:690,-690(690.000000)
363:BR,Player:0f:9sTd,2s5c|:50,-50(50.000000)
364:Player,BR:0cr600c/r910c/cr7009r11381f:KhAh,6h9d|/2s2dKc/Jh:8619,-8619(8619.000000)
365:BR,Player:0r130c/cc/r285c/r7887f:7hKc,7cTs|/6h9hJd/Kh/Ac:515,-515(515.000000)
366:Player,BR:0cr300c/cc/r1200r6966f:QsAh,9s9c|/3h4sAs/Tc:-1600,1600(-1600.000000)
367:BR,Player:0r130c/cr299c/r2303f:6c9s,5hJs|/2d5s9h/4h:529,-529(529.000000)
368:Player,BR:0cc/cc/cr142f:4d8h,9cAc|/2s2h4c/5s:-100,100(-100.000000)
369:BR,Player:0r130c/cr299c/r4632f:3d8s,JhKs|/4d5hKc/2h:529,-529(529.000000)
370:Player,BR:0cr200c/r390c/r138r7250f:9s9h,6dQh|/2d8sQc/Th:-828,828(-828.000000)
371:BR,Player:0cc/cr130c/cc/r285c:4cAd,3sQd|/3h6dJs/7h/4h:515,-515(161.814918)
372:Player,BR:0cc/cc/cr761f:3s7c,8hAh|/2hQdAd/3h:-100,100(-100.000000)
373:BR,Player:0r300c/cc/r12322f:3c4c,7cJd|/6hJsAd/5d:400,-400(400.000000)
374:Player,BR:0cr200c/r600c/r450r955f:3c4s,9cQc|/2d6cQd/Kh:-1350,1350(-1350.000000)
375:BR,Player:0cc/cr130c/r871f:9cKh,8dTc|/6c7hKd/2c:230,-230(230.000000)
376:Player,BR:0cr200c/r600c/r1170c/r2691f:6h6d,5dTd|/6cKdAd/Qd/Ac:2070,-2070(2070.000000)
377:BR,Player:0cc/cr130c/r142c/r199r980f:5dTd,2cJh|/8hJdJc/5h/3c:-571,571(-571.000000)
378:Player,BR:0cr600c/cc/cr996r6704f:2c3c,4dKs|/2d5d6s/Ts:1696,-1696(1696.000000)
379:BR,Player:0r130c/cc/r327c/r6450f:7dAh,JcQs|/2s4h9h/Kd/5d:557,-557(557.000000)
380:Player,BR:0cr300c/cc/cr495c/r100r1416f:8h9d,9sTh|/7c9cTs/Jd/Kd:-995,995(-995.000000)
381:BR,Player:0r200c/cc/r1136f:8hQc,TdAd|/5cQsQd/3h:300,-300(300.000000)
382:Player,BR:0cr200c/cc/cr371f:4hKh,2cTc|/2s7c9d/7h:-300,300(-300.000000)
383:BR,Player:0r200c/cc/r1136c/r9508c:4h6s,4sQs|/6cAsAh/5s/7s:-10944,10944(2303.041751)
384:Player,BR:0cc/cc/cr761f:2s7h,2cQd|/3c6sAs/Qc:-100,100(-100.000000)
385:BR,Player:0cc/cc/r216f:8d8c,4hTh|/5s7sAh/7c:100,-100(100.000000)
386:Player,BR:0cr200c/cc/r150r1959c/cr5214r12377f:9cTs,4cAc|/6dThJh/9s/4d:7623,-7623(7623.000000)
387:BR,Player:0r200c/cc/r16163f:8cTc,5hAd|/2s5s8s/Ts:300,-300(300.000000)
388:Player,BR:0cr200c/cc/cr371f:5d9d,2dTc|/4h4cQs/Ts:-300,300(-300.000000)
389:BR,Player:0cc/cr130c/r2014f:6cKs,8d9h|/2dTsJs/9s:230,-230(230.000000)
390:Player,BR:0cr300c/r520c/r460r1964c/r1624r1624f:3d5d,7c8d|/2c4s5c/2d/2h:-4968,4968(-4968.000000)
391:BR,Player:0r130c/cc/r7085f:7sAd,4sKc|/5h8sJc/9h:230,-230(230.000000)
392:Player,BR:0cr300c/cc/r200r16072f:TsKs,5h6s|/2s9dAd/Qh:-600,600(-600.000000)
393:BR,Player:0f:8h8c,3hTd|:50,-50(50.000000)
394:Player,BR:0cc/cc/r200r16163f:4h8h,JsJh|/7hQdKh/9d:-300,300(-300.000000)
395:BR,Player:0r130c/cc/r2014f:QcKc,4s8c|/5d5cTd/4d:230,-230(230.000000)
396:Player,BR:0cc/cc/cr3080f:9hKc,KhAc|/4d7sQs/Jd:-100,100(-100.000000)
397:BR,Player:0r130c/cc/r7085f:3h8s,3dTd|/6cJsAc/Qd:230,-230(230.000000)
398:Player,BR:0cc/cc/r130r1751f:4s9d,4cAs|/2hKdAc/5c:-230,230(-230.000000)
399:BR,Player:0r130c/cr460c/r3004f:2d8d,9sKd|/JdQsKc/Js:690,-690(690.000000)
400:Player,BR:0cc/cc/cr100f:4dTc,5c8s|/5s9h9d/Jd:-100,100(-100.000000)
401:BR,Player:0r130c/cc/cr115r10627f:8cQc,8sKh|/2hThKs/7h:345,-345(345.000000)
402:Player,BR:0cc/cc/cr435f:7dKc,3dQd|/6d9hTh/5s:-100,100(-100.000000)
403:BR,Player:0r130c/cr460c/r6042f:5hQs,5c7s|/2c6cKs/8c:690,-690(690.000000)
404:Player,BR:0cr600c/cc/cr996c/cr5583f:9hTc,6c9s|/4c8s8h/Td/As:-1696,1696(-1696.000000)
405:BR,Player:0r200c/cr900c/r10508f:4dJc,QdKh|/2cQhKd/2d:1200,-1200(1200.000000)
406:Player,BR:0cc/cc/cr435f:2hAd,3h6d|/8dThQs/3s:-100,100(-100.000000)
407:BR,Player:0f:2dKs,2c8h|:50,-50(50.000000)
408:Player,BR:0cr130c/r1380c/r4830f:9hQh,7s9d|/ThJsAc/8c:1610,-1610(1610.000000)
409:BR,Player:0r200c/cc/r1136c/r10934f:7d9c,2sKh|/6h7hAc/9h/8h:1436,-1436(1436.000000)
410:Player,BR:0cr300c/r800c/r3600r3600c/cc:5s7d,3sAh|/6s8d9s/3c/Kh:8400,-8400(7028.749454)
411:BR,Player:0r130c/cr299c/r2303f:5s8c,4s6s|/7sJcAd/8d:529,-529(529.000000)
412:Player,BR:0cc/cc/cr216f:9cTs,QhKs|/2h6cQs/3c:-100,100(-100.000000)
413:BR,Player:0cc/cr130c/r1001f:7s9s,6h9h|/QsKhKd/Ts:230,-230(230.000000)
414:Player,BR:0cr300c/cc/cr3046f:6dKd,9h9d|/7c8cAs/Th:-400,400(-400.000000)
415:BR,Player:0r130c/cc/r4051c/cc:3dJc,TcAh|/QdAsAc/3s/4d:-4281,4281(-3910.572318)
416:Player,BR:0cc/cc/r130r130c/r330r1718f:5d9h,2cKs|/7c8dJs/Ah/Jc:-690,690(-690.000000)
417:BR,Player:0r200c/cc/r1306f:3h3c,5hJs|/8hQhKc/6d:300,-300(300.000000)
418:Player,BR:0cc/cc/cr9423f:3c4h,4d8h|/5h9s9h/Qd:-100,100(-100.000000)
419:BR,Player:0r130c/cc/r1001f:JdKh,5hTh|/7d8dQd/Qh:230,-230(230.000000)
420:Player,BR:0cc/cc/r130r1001c/r701r8411f:4hTh,7dQh|/7h8hKd/5d/Jc:-1932,1932(-1932.000000)
421:BR,Player:0r130c/cc/r7085f:6h8h,5sAs|/3h3d9d/Tc:230,-230(230.000000)
