In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=F,C
In config file: ACTIONS_R1=F,C
In config file: ACTIONS_R2=F,C
In config file: ACTIONS_R3=F,C
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 42.
241:BR,Player:0r130c/cr299c/cc/cc:6sQd,2sJs|/4s9cTs/Th/Ac:529,-529(78.836631)
242:Player,BR:0cc/cc/cc/cc:5sAc,4dQd|/2h3sQh/Jh/Kd:-100,100(-73.102336)
243:BR,Player:0r200c/cc/cr150c/cr585c:7hKc,KsAs|/3h4d5h/5d/2s:-1035,1035(-396.844450)
244:Player,BR:0cr300c/cc/cc/cc:9hKh,9dTs|/5hJdAh/7s/Qc:400,-400(400.000000)
245:BR,Player:0r200c/cc/cc/cc:5hQs,9s9d|/3c4cTc/Jd/Kc:-300,300(-300.000000)
246:Player,BR:0cc/cc/cc/cc:3h7s,5d8c|/9cTsAh/Qh/Td:0,-0(55.508785)
247:BR,Player:0r130c/cr299f:4c8c,4d7h|/3h5d9c:-230,230(-230.000000)
248:Player,BR:0cr130c/cc/cc/cc:QhKh,JsKs|/3h4c5c/3s/8c:230,-230(-29.711851)
249:BR,Player:0r130c/cc/cc/cc:8h9s,3hAc|/5h8dTd/8c/2d:230,-230(230.000000)
250:Player,BR:0cc/cc/cc/cc:5sTh,2s8d|/2d6s7d/As/4c:-100,100(-30.839318)
251:BR,Player:0f:6sQd,2sJc|:50,-50(50.000000)
252:Player,BR:0cc/cc/cc/cc:3c7d,7sKh|/2c3sTd/6s/5s:100,-100(74.909349)
253:BR,Player:0r130c/cc/cr299c/cc:4cAc,4h8s|/3d9cJs/Kc/7s:529,-529(-151.790400)
254:Player,BR:0cr300f:QsAc,2c9h|:100,-100(100.000000)
255:BR,Player:0cc/cc/cr130c/cc:7cJh,3d4h|/3s6sQs/5d/Ks:-230,230(-230.000000)
256:Player,BR:0cc/cc/cc/cc:4cKs,QdKc|/7h8dTs/2h/Ad:-100,100(17.130500)
257:BR,Player:0r200c/cr390c/cc/cr897f:5hAd,6h7d|/2c3c9d/6d/6s:-690,690(-690.000000)
258:Player,BR:0cc/cc/cc/cc:2s6c,5d8c|/3d9hKc/Qc/8h:-100,100(-70.766971)
259:BR,Player:0r200c/cc/cc/cc:3c4c,JsAs|/2s4h6h/9s/8h:300,-300(240.807524)
260:Player,BR:0cr200c/r390c/r897c/r2063c:JsJc,TsTh|/6s6d8d/2c/Tc:-3650,3650(-3594.502052)
261:BR,Player:0r200c/cc/cr390f:2d9h,6c7d|/4s5hJh/Kc:-300,300(-300.000000)
262:Player,BR:0cr600f:9sJd,2c7s|:100,-100(100.000000)
263:BR,Player:0r130c/cr299c/cr687c/cr3648c:6s7c,7dAd|/7hTcAc/6d/4d:-4864,4864(2671.686519)
264:Player,BR:0cr300f:3h6h,5c7d|:100,-100(100.000000)
265:BR,Player:0cc/cc/cc/cc:3hKc,5dTd|/8sThJd/As/9c:-100,100(-100.000000)
266:Player,BR:0cc/cc/cc/cc:6dAs,3cKh|/4s7hQs/9s/Th:100,-100(52.620437)
267:BR,Player:0r130c/cc/cc/cr299c:AsAc,6cTs|/QsAhAd/Tc/7d:529,-529(529.000000)
268:Player,BR:0cc/cc/cc/cc:JsAc,4h5h|/6sTsKs/Kh/5s:100,-100(12.060080)
269:BR,Player:0cc/cc/cc/cc:7c8s,JcAd|/3s4d6h/Ks/9s:-100,100(-100.000000)
270:Player,BR:0cc/cc/cc/r130f:4c8s,KcAs|/4s7dQh/Jc/2c:100,-100(100.000000)
271:BR,Player:0f:8dTc,3d8h|:50,-50(50.000000)
272:Player,BR:0cc/cc/cc/r130f:2c5h,TcKs|/6d7hJd/9c/9h:100,-100(100.000000)
273:BR,Player:0f:2dKs,2h4c|:50,-50(50.000000)
274:Player,BR:0cc/cc/cc/r130c:7hJs,5c8s|/8cQsKh/7c/5d:-230,230(-205.747370)
275:BR,Player:0r200c/cc/cc/cr390c:8c9h,JsAd|/5h7s9s/Ks/3d:690,-690(182.303115)
276:Player,BR:0cc/cc/cc/r200f:7cTh,2h7d|/5cKcAc/8d/6c:100,-100(100.000000)
277:BR,Player:0r130c/cc/cc/cr460c:9dKs,8dTc|/3dKdAd/7d/4d:690,-690(687.516758)
278:Player,BR:0cc/cc/cc/r130c:3d9s,QdAs|/2sTdKh/4s/9c:230,-230(9.009694)
279:BR,Player:0r130c/cr460c/cr2070c/cr16560c:8hAs,5sAc|/2h4sKd/Jc/Ks:19320,-19320(19320.000000)
280:Player,BR:0cc/cc/r130f:6dAc,4s7d|/2d8s8c/8d:100,-100(100.000000)
281:BR,Player:0r200c/cc/cr600f:5cJs,9sAs|/3d3cAc/Ad:-300,300(-300.000000)
282:Player,BR:0cr200c/r390c/cc/r138c:6c9d,7hJs|/2d4hKh/6s/7c:-828,828(-629.495494)
283:BR,Player:0r130c/cr299c/cc/cc:KhAh,4h5s|/9sJsQd/2d/9h:529,-529(227.077666)
284:Player,BR:0cr200c/r390c/cc/cc:2s4s,5d8d|/4h6c9c/7d/Ah:-690,690(-688.404743)
285:BR,Player:0cc/cr130c/cr460f:4hKd,7hTh|/6h8sAh/Js:-230,230(-230.000000)
286:Player,BR:0cc/cc/cc/r300f:9sQd,4h5d|/5s6s8h/Jh/7s:100,-100(100.000000)
287:BR,Player:0r130c/cr299c/cr687c/cc:ThJc,4c6d|/3c7c9d/5c/9c:1216,-1216(1216.000000)
288:Player,BR:0cc/cc/cc/cc:3dQc,6sQh|/2d6c9h/9s/7c:-100,100(-73.028216)
289:BR,Player:0r200c/cc/cc/cc:4hTh,5cKs|/5d8cJc/4s/As:-300,300(-100.465963)
290:Player,BR:0cc/cc/cc/cc:5d9h,KhKc|/8d8cTh/5c/6c:-100,100(-91.111824)
291:BR,Player:0r130c/cc/cc/cr460c:2dJd,7s8s|/7hJhQc/8h/Tc:-690,690(-78.015420)
292:Player,BR:0cc/cc/cc/r300c:6dJs,7s9d|/3d5cTs/9h/Tc:-400,400(-288.048910)
293:BR,Player:0r130c/cr460f:3sKc,TsAh|/6sJdAc:-230,230(-230.000000)
294:Player,BR:0cc/cc/r200c/r390f:3d8c,4cQc|/9hTcJc/7h/Qs:300,-300(300.000000)
295:BR,Player:0r200c/cc/cc/cc:8dKh,3cAc|/5cQsKd/2d/Jc:300,-300(300.000000)
296:Player,BR:0cc/cc/r130c/cc:7dJh,6h8h|/2h8s9c/3s/4d:-230,230(-223.777711)
297:BR,Player:0cc/cc/cr130c/cr460c:4hAc,6cAs|/4sThJh/Ad/6d:-690,690(583.100668)
298:Player,BR:0cr200f:8hQc,2c7s|:100,-100(100.000000)
299:BR,Player:0r200c/cr390f:4c7c,6s7s|/2h5s8s:-300,300(-300.000000)
300:Player,BR:0cc/cc/cc/cc:3dKs,6hQs|/6c8dAc/5d/Qh:-100,100(-97.325896)
301:BR,Player:0r130c/cr299c/cr687c/cr1580f:2hQs,7d8d|/8h8cQh/9h/3d:-1216,1216(-1216.000000)
302:Player,BR:0cr300f:QhKc,4c6d|:100,-100(100.000000)
303:BR,Player:0r130c/cr460f:5h9s,3s7s|/3d7d8d:-230,230(-230.000000)
304:Player,BR:0cc/cc/r130f:2sAh,7h9d|/4sQsAd/Ks:100,-100(100.000000)
305:BR,Player:0r130c/cr299c/cc/cc:6c8h,3cAs|/3h6dKd/6s/9h:529,-529(529.000000)
306:Player,BR:0cc/cc/cc/cc:7hJc,2hTs|/7c8cAs/9d/Ad:100,-100(99.731578)
307:BR,Player:0f:2cKs,2hTc|:50,-50(50.000000)
308:Player,BR:0cr1200c/cc/r1690c/r5980c:8dJd,9cKs|/3d6hTd/4h/As:-8970,8970(-8970.000000)
309:BR,Player:0r130c/cc/cc/cr460f:4dTh,6cQd|/7sQhKh/4s/Qs:-230,230(-230.000000)
310:Player,BR:0cc/cc/r130c/cc:2s8c,6sKc|/3s5d7d/9c/Td:-230,230(45.346104)
311:BR,Player:0r130c/cc/cc/cc:2hAh,4hKd|/8hQsAd/4d/3c:230,-230(230.000000)
312:Player,BR:0cc/cc/cc/cc:4dQs,3dAd|/7hJhKc/6c/4s:100,-100(5.701445)
313:BR,Player:0r130c/cc/cr115c/cc:ThTd,3sKh|/5c6d7s/2s/7c:345,-345(345.000000)
314:Player,BR:0cr130c/r299f:QcKs,2c5h|/8cKdAs:230,-230(230.000000)
315:BR,Player:0cc/cc/cc/cr130f:3sJs,5d8d|/3h8cQd/Ac/6d:-100,100(-100.000000)
316:Player,BR:0cr300c/cc/r520c/r1840f:2hJh,6dTc|/5c7dQs/8h/Qh:920,-920(920.000000)
317:BR,Player:0r200c/cc/cr600c/cc:JhKc,8sAd|/2c6sKh/8h/9c:900,-900(900.000000)
318:Player,BR:0cc/cc/r130f:5d7h,6sAc|/6d9sKc/Js:100,-100(100.000000)
319:BR,Player:0r200c/cc/cc/cc:5sTc,8sKs|/2c4sJd/Qs/Ad:-300,300(-300.000000)
320:Player,BR:0cc/cc/cc/cc:4h8h,2hKs|/3c4s9h/Qs/3s:100,-100(27.175212)
321:BR,Player:0r130c/cr299c/cc/cr1058f:8c9h,QdKh|/5dTcQc/5c/7h:-529,529(-529.000000)
322:Player,BR:0cc/cc/r130c/r460c:TsQd,TcQs|/4d5s6d/9d/Jd:690,-690(-50.687524)
323:BR,Player:0r130c/cc/cc/cr299f:5s7s,7cKd|/4s6dAd/2h/Ah:-230,230(-230.000000)
324:Player,BR:0cr200c/cc/cc/cc:6cKd,4sTd|/7s9h9d/7c/Qh:300,-300(145.959731)
325:BR,Player:0r200c/cr390c/cc/cc:6sJd,9dKh|/3s6dTs/Ad/7s:690,-690(-29.400767)
326:Player,BR:0cc/cc/r200c/cc:3hJh,9dTd|/2d7h8d/9s/3s:-300,300(-253.899819)
327:BR,Player:0r130c/cr460c/cc/cc:8c9d,2s7s|/5h6hQc/Kh/Jh:690,-690(-387.453656)
328:Player,BR:0cc/cc/cc/cc:4dAs,6dQd|/2d5s9h/Qc/4h:-100,100(-83.128762)
329:BR,Player:0r130c/cr299c/cc/cc:4hAs,4s4c|/8c9d9c/5s/3s:-529,529(-65.387665)
330:Player,BR:0cc/cc/cc/cc:8cTs,6hQd|/2h9s9h/Td/Ad:100,-100(24.467865)
331:BR,Player:0r300c/cr520c/cr1840f:9dQh,ThQd|/4d4c5h/Js:-920,920(-920.000000)
332:Player,BR:0cc/cc/r1200f:2cAd,5hAh|/9dTsKd/Jd:100,-100(100.000000)
333:BR,Player:0r130c/cc/cc/cc:5hQd,6s9h|/6hQcKc/8c/Ts:230,-230(230.000000)
334:Player,BR:0cc/cc/cc/cc:4dJh,JdAc|/3s3dAs/Ad/3h:-100,100(-81.844083)
335:BR,Player:0r200c/cr390c/cr1380f:4d5s,6cJh|/2c3s7c/Ts:-690,690(-690.000000)
336:Player,BR:0cc/cc/r130c/r299c:3h7d,5s9h|/6c8c9s/9c/Js:-529,529(-514.938943)
337:BR,Player:0r130c/cc/cc/cc:4s4d,QcKd|/3s5h6h/Td/6d:230,-230(230.000000)
338:Player,BR:0cc/cc/r130c/cc:6c8d,3sJs|/2d5s9h/5d/Tc:-230,230(110.772821)
339:BR,Player:0r130c/cr299c/cr687c/cr7296c:7hQh,JcAs|/2hJsAh/9d/6c:-8512,8512(2680.648968)
340:Player,BR:0cc/cc/r130f:6hJd,2s9s|/4h5hAc/7h:100,-100(100.000000)
341:BR,Player:0f:8sJd,2s6h|:50,-50(50.000000)
342:Player,BR:0cc/cc/cc/cc:4sQh,8sAd|/5sJdAh/6s/Qc:-100,100(-88.975672)
343:BR,Player:0r130c/cc/cc/cr299f:3sAc,4h6d|/2h3cTs/8c/9c:-230,230(-230.000000)
344:Player,BR:0cc/cc/cc/cc:5d6s,8hJs|/4d5cAs/Th/2s:100,-100(91.997106)
345:BR,Player:0f:2cQc,2hTd|:50,-50(50.000000)
346:Player,BR:0cc/cc/cc/cc:7d9c,7h8d|/3s7cJs/Tc/9d:-100,100(-91.611239)
347:BR,Player:0r130c/cr299c/cr1058c/cc:3h5h,5c9h|/3d4d6d/8s/7d:-1587,1587(-450.999739)
348:Player,BR:0cr600c/cc/cc/r140c:ThAs,6hKc|/5s8dKh/3d/8c:-840,840(-809.691625)
349:BR,Player:0r130c/cr299c/cc/cr1587f:5hQh,6sKh|/2c6c7h/5c/4c:-529,529(-529.000000)
350:Player,BR:0cr600c/cc/r140c/r420f:ThAs,2cAc|/2s6c9s/Js/Td:840,-840(840.000000)
351:BR,Player:0r130c/cr299c/cc/cc:2dAc,3dKh|/5sTsTd/Th/Jd:529,-529(494.297198)
352:Player,BR:0cr600f:KcAh,2cKs|:100,-100(100.000000)
353:BR,Player:0r130c/cr299f:3cJd,4hQs|/9sTsAs:-230,230(-230.000000)
354:Player,BR:0cc/cc/r130f:6d7h,7sJh|/3h5c9c/3c:100,-100(100.000000)
355:BR,Player:0r130c/cr299c/cr687c/cr3648c:6s7h,4h6c|/2s2cKd/8d/3d:4864,-4864(3958.583857)
356:Player,BR:0cc/cc/cc/cc:4s6d,JdAs|/2s5sKc/4c/3s:100,-100(-78.002057)
357:BR,Player:0r130c/cr299c/cc/cc:6hAh,5h8h|/2h3d5c/Qc/9s:-529,529(-130.883541)
358:Player,BR:0cr200c/r390c/cc/r138c:2d9d,2hJh|/2s2c3s/Kh/Qd:0,-0(-804.234662)
359:BR,Player:0cc/cr130f:5d6s,8sQc|/8h8dJs:-100,100(-100.000000)
360:Player,BR:0cc/cc/r300f:2c5s,2s6h|/4c8cTh/Ah:100,-100(100.000000)
361:BR,Player:0f:ThQd,2s9d|:50,-50(50.000000)
362:Player,BR:0cc/cc/cc/r130c:5d6s,8hTs|/8dTcKs/8c/Qh:-230,230(-228.236368)
363:BR,Player:0r130c/cc/cc/cc:TsAd,KdAs|/4c8sQc/2c/9c:-230,230(-130.190637)
364:Player,BR:0cc/cc/r200c/r600c:2sAd,3cKs|/9sKhAc/3d/Td:-900,900(-419.672852)
365:BR,Player:0r200c/cc/cc/cc:2dTh,9s9c|/3d6sKd/7d/Qs:-300,300(-300.000000)
366:Player,BR:0cc/cc/cc/r300c:6cQs,5c9h|/5d9dQh/7c/3d:-400,400(-349.283067)
367:BR,Player:0r130c/cr299c/cc/cc:6hAs,7cKd|/6sTdJh/4c/3d:529,-529(529.000000)
368:Player,BR:0cc/cc/cc/cc:6cAh,3c5s|/8h8dQd/6d/3s:100,-100(-32.640342)
369:BR,Player:0f:6hJc,3c8h|:50,-50(50.000000)
370:Player,BR:0cr300c/cc/r800c/cc:2dTd,7hQd|/4d6h7d/Js/Qs:-1200,1200(-1181.778146)
371:BR,Player:0r130c/cc/cc/cc:7cJd,8sKc|/3h5hAs/Jc/Qh:230,-230(227.707124)
372:Player,BR:0cc/cc/cc/cc:3dAh,5s8h|/7c9hQh/2d/Ac:100,-100(87.093354)
373:BR,Player:0f:5hKc,3c9h|:50,-50(50.000000)
374:Player,BR:0cr600f:QsKc,4c5d|:100,-100(100.000000)
375:BR,Player:0r130c/cc/cc/cc:KhAc,8cTh|/4h8h9h/Ks/Js:230,-230(230.000000)
376:Player,BR:0cr300c/cc/r200f:9cQc,2sJh|/5h6cQs/8h:400,-400(400.000000)
377:BR,Player:0r130c/cr299c/cc/cc:TcQc,5cQs|/3s3d9c/Ks/7c:529,-529(85.640298)
378:Player,BR:0cr200c/r390c/cc/r345c:6h8h,6sJh|/4hTdQc/3s/2s:-1035,1035(-336.874818)
379:BR,Player:0r130c/cc/cc/cr299c:5s6s,8s8c|/4s5hKh/5c/2d:529,-529(529.000000)
380:Player,BR:0cc/cc/cc/cc:5cJs,2d3c|/5s6cAh/Td/7d:100,-100(100.000000)
381:BR,Player:0f:3h8h,2d6c|:50,-50(50.000000)
382:Player,BR:0cc/cc/r200f:5sJd,3sJc|/4h7sKs/Kd:100,-100(100.000000)
383:BR,Player:0f:2hKd,2c8d|:50,-50(50.000000)
384:Player,BR:0cc/cc/cc/r200f:3hJs,ThJd|/4h6s7c/3d/Jc:100,-100(100.000000)
385:BR,Player:0r200c/cc/cr600f:TcKc,3s9s|/2d3d8s/3h:-300,300(-300.000000)
386:Player,BR:0cc/cc/cc/cc:6sAc,2cJd|/5hTcQd/7s/Kd:100,-100(51.853672)
387:BR,Player:0r130c/cr299c/cr687f:8dJd,6sQh|/6h7dQs/Tc:-529,529(-529.000000)
388:Player,BR:0cc/cc/cc/r130c:4h8c,6dTs|/4d5sQh/Kd/4c:230,-230(37.668517)
389:BR,Player:0r300c/cc/cr200c/cr1800f:3hQd,8cKd|/2d8sTd/Tc/5h:-600,600(-600.000000)
390:Player,BR:0cc/cc/cc/r130c:6dKc,JhAs|/ThKsAc/Jc/3c:-230,230(-215.937784)
391:BR,Player:0r130c/cr690c/cc/cc:JsQh,6c9h|/5d7dAs/Qd/2s:920,-920(920.000000)
392:Player,BR:0cc/cc/cc/cc:8hJd,2s4h|/2c3hQh/As/9s:-100,100(-13.404524)
393:BR,Player:0r130c/cr299c/cc/cr687f:5s8d,5dAc|/8hTcAh/2c/6s:-529,529(-529.000000)
394:Player,BR:0cr300c/cc/r520f:9sJc,5sTh|/7d8d9c/3s:400,-400(400.000000)
395:BR,Player:0f:3dQs,3h9s|:50,-50(50.000000)
396:Player,BR:0cc/cc/cc/r300c:3c6d,7cJd|/4s8dKs/4h/Td:-400,400(-195.570693)
397:BR,Player:0f:TdKc,3d8s|:50,-50(50.000000)
398:Player,BR:0cc/cc/r130c/cc:5dTd,6dAh|/2h8cAs/3h/5c:-230,230(-113.609867)
399:BR,Player:0r200c/cr390c/cr897c/cc:7cAc,6hAs|/9cJcAd/7s/Th:1587,-1587(1368.482264)
400:Player,BR:0cc/cc/r130c/r115c:7d8h,5hAd|/5s6s8s/Ac/Td:-345,345(-269.444211)
401:BR,Player:0cc/cr130f:2s8d,7d9c|/5hKdAd:-100,100(-100.000000)
402:Player,BR:0cc/cc/cc/cc:5c6s,2h3d|/JcQcKs/Td/Th:0,-0(68.677304)
403:BR,Player:0r130c/cc/cc/cr299c:9s9h,5cKc|/2c8dJs/Jc/Tc:-529,529(333.797630)
404:Player,BR:0cc/cc/cc/cc:7hKd,2h4s|/2c4dTc/Ts/9s:-100,100(-86.302973)
405:BR,Player:0f:ThJd,2h9c|:50,-50(50.000000)
406:Player,BR:0cr200c/cc/r150c/cc:4d6d,9sAs|/4cKsKh/9d/7c:-450,450(-401.318604)
407:BR,Player:0r130c/cc/cc/cr299c:TsTh,5h9d|/4d5c8s/As/Ad:529,-529(330.575222)
408:Player,BR:0cc/cc/cc/r130f:4cAs,2d3c|/JsKsAd/Td/3d:100,-100(100.000000)
409:BR,Player:0r130c/cr299f:4d7d,5h8c|/9hJhKc:-230,230(-230.000000)
410:Player,BR:0cr300f:JhAd,3h9s|:100,-100(100.000000)
411:BR,Player:0r130c/cr299c/cc/cc:8h9c,8sQh|/5c7hJd/5h/5d:-529,529(-465.944000)
412:Player,BR:0cr300c/cc/r200c/cc:5h8c,3cAh|/2s8hJd/Qc/Tc:600,-600(545.749231)
413:BR,Player:0f:TdJc,2h4c|:50,-50(50.000000)
414:Player,BR:0cc/cc/cc/cc:4c8d,JhQd|/8cThAc/Kh/Js:-100,100(-89.949975)
415:BR,Player:0r130c/cr299f:3s6d,7cTs|/5d9cKh:-230,230(-230.000000)
416:Player,BR:0cc/cc/cc/cc:3d5c,6sTc|/7d7cAc/Jh/Jc:0,-0(16.066810)
417:BR,Player:0cc/cc/cc/cr130f:9hTh,TsJd|/5s5hAd/Js/8c:-100,100(-100.000000)
418:Player,BR:0cr300f:8sKd,2h4d|:100,-100(100.000000)
419:BR,Player:0f:5d8s,3h9s|:50,-50(50.000000)
420:Player,BR:0cc/cc/cc/cc:5dQh,5hAc|/6cJsJd/9s/4c:-100,100(-31.423378)
421:BR,Player:0f:6sAd,2c7h|:50,-50(50.000000)
422:Player,BR:0cr200c/r390c/cc/r2070c:7sTs,JdKh|/2c7dAs/Qs/Td:-2760,2760(-2760.000000)
423:BR,Player:0f:6d8s,2h9s|:50,-50(50.000000)
424:Player,BR:0cc/cc/cc/cc:3sQh,7c9c|/TdKcAh/6c/5h:100,-100(62.244909)
425:BR,Player:0r130c/cc/cr299c/cc:4h4c,ThKc|/4s6d8c/Td/Js:529,-529(529.000000)
426:Player,BR:0cr600f:JsAc,3d6s|:100,-100(100.000000)
427:BR,Player:0r130c/cr299c/cr1058f:3h3c,4d7c|/5dThQc/6s:-529,529(-529.000000)
428:Player,BR:0cr600c/cc/r1400f:8s9c,9sTh|/2h2c3d/Ad:700,-700(700.000000)
429:BR,Player:0r130c/cr299c/cr1058f:7dJs,6c9c|/2c8sQc/5h:-529,529(-529.000000)
430:Player,BR:0cc/cc/r130c/r115c:3c9h,2cAc|/4c9sKs/Kc/Tc:-345,345(-330.805218)
431:BR,Player:0f:6sKh,2c7h|:50,-50(50.000000)
432:Player,BR:0cc/cc/cc/r130c:3c6s,7c8s|/5c9hKs/Ts/Qh:-230,230(-28.156805)
433:BR,Player:0r130c/cr690c/cr1840c/cr17240c:3sAd,4cJc|/6cTdAs/Qs/8d:20000,-20000(20000.000000)
434:Player,BR:0cc/cc/r130f:8hQs,3c8d|/2c9hQh/Ac:100,-100(100.000000)
435:BR,Player:0f:JdQh,2s8c|:50,-50(50.000000)
436:Player,BR:0cc/cc/cc/cc:2s8h,6dTh|/4h9sAd/3s/2h:100,-100(100.000000)
437:BR,Player:0cc/cc/cc/cc:3sJc,ThAs|/4d6c9s/8c/Ks:-100,100(-100.000000)
438:Player,BR:0cr600c/cc/cc/cc:ThAc,QsKs|/9hTsJs/6s/8c:-700,700(-698.233233)
439:BR,Player:0r130c/cc/cc/cc:TdQs,2dKs|/8sQcAd/Ah/3h:230,-230(230.000000)
440:Player,BR:0cc/cc/r200c/r390c:2cJs,2d7s|/2s7h9d/Jh/Td:690,-690(290.637904)
441:BR,Player:0r130c/cc/cc/cr299c:7dAh,4s9s|/6c9hTd/8c/9c:529,-529(469.475496)
442:Player,BR:0cc/cc/cc/cc:2hKc,4c6c|/5d6sJd/Ts/Ac:-100,100(-71.972549)
443:BR,Player:0r130c/cc/cr690c/cr19080f:8dQd,9s9d|/2h5dQc/9h/As:-920,920(-920.000000)
444:Player,BR:0cc/cc/cc/cc:2h3s,6cJc|/6dTcJh/9d/8h:-100,100(-43.814357)
445:BR,Player:0f:TcQd,2c5d|:50,-50(50.000000)
446:Player,BR:0cr300f:QhAs,4s6h|:100,-100(100.000000)
447:BR,Player:0r130c/cc/cc/cc:5sAd,3dAh|/2d6dTd/Jh/6s:0,-0(-19.264427)
448:Player,BR:0cr300f:7sKh,5d7c|:100,-100(100.000000)
449:BR,Player:0r130c/cr299c/cr687f:8sJd,QdAh|/2cTsAc/Th:-529,529(-529.000000)
450:Player,BR:0cc/cc/cc/r130c:6sQh,5cAs|/2c5h6c/9s/6d:230,-230(-162.103859)
451:BR,Player:0r130c/cc/cr115c/cc:2cTh,4s6c|/4cJcAh/Js/2d:-345,345(-9.311804)
452:Player,BR:0cc/cc/cc/r130c:3cKh,JcAc|/3d6c7c/7d/Qc:-230,230(-209.887836)
453:BR,Player:0f:5d8d,2s6d|:50,-50(50.000000)
454:Player,BR:0cr200c/cc/r150c/cc:5d5c,TsTd|/2h8sKc/8c/7s:-450,450(-337.104058)
455:BR,Player:0cc/cr200c/cc/cr390c:3h8s,7cTh|/6c8cTd/8d/Tc:-690,690(416.415679)
456:Player,BR:0cr600c/cc/r1400c/r2730c:AsAd,QsKc|/6c9hTh/Jc/4d:-4830,4830(-4830.000000)
457:BR,Player:0r130c/cr299f:3h4s,4dQh|/6d8cTd:-230,230(-230.000000)
458:Player,BR:0cc/cc/cc/r130f:4dTc,3s8d|/7cKdAs/5d/Ts:100,-100(100.000000)
459:BR,Player:0r130c/cc/cr115c/cc:6dQs,5sJh|/5c6cQd/2d/Tc:345,-345(345.000000)
460:Player,BR:0cr300c/cc/cc/cc:TdAs,TsAh|/9sQdKs/6s/8d:0,-0(280.903719)
461:BR,Player:0r130c/cr460c/cc/cr1380f:6cJd,5sAc|/9cQcKc/Tc/5h:-690,690(-690.000000)
462:Player,BR:0cc/cc/cc/cc:5hTh,2h7h|/5s6hTc/2c/3h:100,-100(32.475796)
463:BR,Player:0r130c/cc/cc/cr299c:5hKc,5sKh|/8hKsAd/Qh/As:0,-0(413.043907)
464:Player,BR:0cc/cc/r200f:5sJd,4h5h|/ThQcKd/7c:100,-100(100.000000)
465:BR,Player:0f:4h4c,3h9c|:50,-50(50.000000)
466:Player,BR:0cr300c/cc/r2400c/r3640c:5h6h,6s8s|/ThKhKd/3c/2s:-6440,6440(-6054.194388)
467:BR,Player:0r130c/cc/cr690c/cr5520f:6dKc,JdQh|/9hJcAh/Qc/Js:-920,920(-920.000000)
468:Player,BR:0cc/cc/cc/r130c:6cJd,5s9s|/8cJsQs/3h/7s:-230,230(-226.911987)
469:BR,Player:0f:5hKs,2dJc|:50,-50(50.000000)
470:Player,BR:0cr600c/cc/r910f:KcAd,8dTd|/5s9hAs/3s:700,-700(700.000000)
471:BR,Player:0cc/cr130f:2h6c,5sTh|/4h7s7h:-100,100(-100.000000)
472:Player,BR:0cr300c/r520f:4dAd,6d9h|/3s4hTd:400,-400(400.000000)
473:BR,Player:0r130c/cr299c/cc/cc:7dJc,4sJh|/8d9sKd/9c/Ac:0,-0(176.619966)
474:Player,BR:0cc/cc/cc/r130c:3c9h,7sTs|/2dJhKs/4h/2h:-230,230(58.270438)
475:BR,Player:0r130c/cr299c/cc/cc:9cJs,4sJd|/3sKdKc/Ad/Jc:0,-0(466.997311)
476:Player,BR:0cr200c/cc/cc/cc:8hKh,4cTc|/2cTsQh/Ks/9d:300,-300(-172.348027)
477:BR,Player:0f:9cTd,2c3h|:50,-50(50.000000)
478:Player,BR:0cc/r200c/r900c/r3600f:8hTd,5dJc|/7s9hJd/4s/Qd:1200,-1200(1200.000000)
479:BR,Player:0f:QhKh,3h6d|:50,-50(50.000000)
480:Player,BR:0cc/r300c/cc/r200c:7c9s,9hAc|/4h8dAd/9d/2s:-600,600(-600.000000)
481:BR,Player:0f:TdQd,2h9d|:50,-50(50.000000)
482:Player,BR:0cr200c/r390c/r138c/cc:3h3c,7dKd|/4s5sAc/5h/Tc:828,-828(828.000000)
483:BR,Player:0cc/cr300c/cc/cc:8s8c,7s8d|/9sThAh/Qd/As:400,-400(400.000000)
484:Player,BR:0cc/cc/cc/r130c:3s9h,3cTh|/KhKdAs/Ts/9s:-230,230(-125.219082)
485:BR,Player:0cc/cc/cc/cr200f:9cJd,6cQh|/2dKhAs/Ks/6d:-100,100(-100.000000)
486:Player,BR:0cr300f:8dAs,5h7d|:100,-100(100.000000)
487:BR,Player:0r130c/cc/cc/cr299c:5cKc,TcJs|/2c4hAh/Ks/Jh:529,-529(-123.343255)
488:Player,BR:0cc/cc/r200c/cc:3d4c,4sQd|/6d7dAs/Ad/6h:-300,300(-203.444772)
489:BR,Player:0r130c/cr299c/cc/cr687f:8c9s,6d7h|/2h5sJs/8s/5h:-529,529(-529.000000)
490:Player,BR:0cc/cc/r200c/cc:8cTh,6hQh|/2h3sQd/9c/Kc:-300,300(-201.623254)
491:BR,Player:0r130c/cc/cr299c/cc:6sTd,7hTh|/6d7s9h/3c/5c:-529,529(-264.116292)
492:Player,BR:0cc/cc/cc/cc:3dAh,6hKh|/2h9dJh/9s/Jc:100,-100(-39.729570)
493:BR,Player:0r130c/cc/cc/cr299f:6sJc,7dQh|/7h9dKc/6h/4h:-230,230(-230.000000)
